loop,time,pressure
2481,3004.583726644516,571
2482,3005.5863983631134,576
2483,3006.588976621628,567
2484,3007.591829776764,569
2485,3008.5949733257294,569
2486,3009.5974974632263,570
2487,3010.6000425815582,569
2488,3011.60333609581,569
2489,3012.606332540512,566
2490,3013.609223842621,568
2491,3014.6126658916473,568
2492,3015.6153757572174,569
2493,3016.6179237365723,569
2494,3017.620265483856,566
2495,3018.6237227916718,567
2496,3019.6274938583374,566
2497,3020.630068063736,568
2498,3021.6332533359528,570
2499,3022.6364567279816,566
2500,3023.6397774219513,566
2501,3024.6421813964844,566
2502,3025.644991874695,569
2503,3026.6482815742493,568
2504,3027.6513769626617,566
2505,3028.654256105423,567
2506,3029.6568937301636,568
2507,3030.659998893738,568
2508,3031.662410259247,565
2509,3032.665192127228,565
2510,3033.6685707569122,566
2511,3034.6724309921265,566
2512,3035.6755986213684,564
2513,3036.677789926529,564
2514,3037.681177854538,566
2515,3038.6839191913605,568
2516,3039.687204837799,567
2517,3040.6904253959656,563
2518,3041.700578689575,564
2519,3042.703090906143,566
2520,3043.7061660289764,567
2521,3044.7096774578094,567
2522,3045.7125952243805,563
2523,3046.715334892273,565
2524,3047.719251871109,564
2525,3048.72203540802,565
2526,3049.725323677063,566
2527,3050.728678703308,566
2528,3051.7310042381287,564
2529,3052.734007358551,565
2530,3053.736675977707,562
2531,3054.7390031814575,565
2532,3055.7410128116608,565
2533,3056.7437257766724,565
2534,3057.746592760086,562
2535,3058.7499103546143,563
2536,3059.7520201206207,564
2537,3060.7543008327484,565
2538,3061.7564544677734,564
2539,3062.7584822177887,564
2540,3063.760982990265,561
2541,3064.764239549637,562
2542,3065.7670562267303,563
2543,3066.7698171138763,563
2544,3067.772262096405,563
2546,3069.7759647369385,0
2547,3070.7781155109406,2
2548,3071.7797105312347,561
2549,3072.783503293991,563
2550,3073.7852907180786,561
2551,3074.7873542308807,559
2552,3075.7909138202667,560
2553,3076.7944827079773,561
2554,3077.7974524497986,561
2555,3078.799023628235,561
2556,3079.8022005558014,560
2557,3080.805197954178,560
2558,3081.8074898719788,561
2559,3082.8105783462524,559
2560,3083.8128366470337,561
2561,3084.8149933815002,560
2562,3085.8182425498962,558
2563,3086.8204436302185,558
2564,3087.8229258060455,559
2565,3088.8263895511627,559
2566,3089.8294866085052,559
2567,3090.832041978836,557
2568,3091.835162639618,559
2569,3092.8379793167114,557
2570,3093.840450525284,557
2571,3094.843065738678,558
2572,3095.8460187911987,557
2573,3096.8493733406067,558
2574,3097.852973461151,559
2575,3098.8563978672028,558
2576,3099.8586225509644,555
2577,3100.8609590530396,556
2578,3101.863165140152,557
2579,3102.8664400577545,557
2580,3103.869737625122,548
2581,3104.8718814849854,556
2582,3105.8751406669617,556
2583,3106.877639770508,557
2584,3107.8798937797546,558
2585,3108.882908821106,556
2586,3109.8854534626007,556
2587,3110.8879268169403,556
2588,3111.891812801361,556
2589,3112.8941440582275,558
2590,3113.8959617614746,555
2591,3114.8995928764343,558
2592,3115.902761697769,557
2593,3116.907232284546,558
2594,3117.911055803299,556
2595,3118.913950920105,555
2596,3119.9170751571655,557
2597,3120.919994831085,557
2598,3121.9229946136475,557
2599,3122.926568031311,555
2600,3123.928435087204,554
2601,3124.930225610733,555
2602,3125.93292593956,556
2603,3126.937419652939,557
2604,3127.941145181656,556
2605,3128.944655418396,555
2606,3129.947969675064,554
2607,3130.9505712985992,524
2608,3131.953847169876,522
2609,3132.9614367485046,523
2610,3133.965652704239,524
2611,3134.9682700634003,524
2612,3135.971328020096,525
2613,3136.973823070526,522
2614,3137.976793050766,524
2615,3138.9795167446136,524
2616,3139.9823412895203,525
2617,3140.9843184947968,523
2618,3141.98699760437,523
2619,3142.9901444911957,522
2620,3143.9933354854584,523
2621,3144.9957253932953,523
2622,3145.9981014728546,520
2623,3147.001312017441,520
2624,3148.0041534900665,520
2625,3149.0059518814087,522
2626,3150.0094990730286,522
2627,3151.0131735801697,523
2628,3152.016002178192,522
2629,3153.0182054042816,518
2630,3154.02094745636,519
2631,3155.023461341858,520
2632,3156.0258729457855,521
2633,3157.028477191925,521
2634,3158.0307352542877,522
2635,3159.033338546753,520
2636,3160.036283493042,521
2637,3161.0395143032074,520
2638,3162.04269862175,522
2639,3163.045118331909,523
2640,3164.0476174354553,522
2641,3165.05228805542,520
2642,3166.0547523498535,519
2643,3167.058804512024,519
2644,3168.06191945076,521
2646,3170.067817926407,521
2647,3171.070563316345,521
2648,3172.0732333660126,520
2649,3173.0760221481323,519
2650,3174.0789320468903,519
2651,3175.0812447071075,520
2652,3176.083966255188,521
2653,3177.086139678955,520
2654,3178.0893201828003,519
2655,3179.0914664268494,519
2656,3180.094386816025,520
2657,3181.097674369812,521
2658,3182.100419521332,521
2659,3183.103358268738,518
2660,3184.105711698532,519
2661,3185.1077749729156,519
2662,3186.111286878586,520
2663,3187.114300251007,519
2664,3188.117064476013,516
2665,3189.120458841324,516
2666,3190.1230714321136,517
2667,3191.1256742477417,517
2668,3192.1292209625244,519
2669,3193.1321840286255,515
2670,3194.1359691619873,516
2671,3195.1384592056274,516
2672,3196.1408162117004,517
2673,3197.1440873146057,518
2674,3198.1467254161835,514
2675,3199.1498658657074,516
2676,3200.154119491577,517
2677,3201.157137155533,517
2678,3202.1592535972595,516
2679,3203.1622953414917,516
2680,3204.1641244888306,517
2681,3205.1671023368835,517
2682,3206.1702971458435,519
2683,3207.173177242279,516
2684,3208.1759312152863,516
2685,3209.1786472797394,517
2686,3210.181182384491,517
2687,3211.184416770935,515
2688,3212.1867632865906,516
2689,3213.190352201462,516
2690,3214.1941611766815,517
2691,3215.197126865387,518
2692,3216.1994082927704,515
2693,3217.2016298770905,516
2694,3218.2044594287872,516
2695,3219.207323074341,517
2696,3220.210213661194,515
2697,3221.2122275829315,515
2698,3222.2150802612305,517
2699,3223.2192499637604,516
2700,3224.22203540802,515
2701,3225.2247722148895,515
2702,3226.2283847332,515
2703,3227.2311527729034,515
2704,3228.233808994293,515
2705,3229.236526489258,515
2706,3230.2396759986877,516
2707,3231.243728160858,517
2708,3232.246771335602,516
2709,3233.2503020763397,517
2710,3234.2531201839447,516
2711,3235.2547523975372,515
2712,3236.2571380138397,515
2713,3237.2609140872955,515
2714,3238.2633526325226,514
2715,3239.265800714493,515
2716,3240.2683861255646,514
2717,3241.271191596985,514
2718,3242.2742903232574,514
2719,3243.2771122455597,514
2720,3244.280145406723,513
2721,3245.2831559181213,513
2722,3246.2859914302826,514
2723,3247.2892739772797,512
2724,3248.294930934906,513
2725,3249.2974467277527,515
2726,3250.299405813217,514
2727,3251.3023085594177,516
2728,3252.3052077293396,514
2729,3253.3070504665375,514
2730,3254.309663295746,514
2731,3255.3127932548523,512
2732,3256.3151528835297,513
2733,3257.3175208568573,514
2734,3258.3191752433777,512
2735,3259.3218553066254,512
2736,3260.3244230747223,513
2737,3261.3280215263367,513
2738,3262.3317885398865,515
2739,3263.3350098133087,515
2741,3265.3401103019714,513
2742,3266.3431856632233,512
2743,3267.346120119095,513
2744,3268.3493995666504,514
2745,3269.3523077964783,514
2746,3270.3553783893585,513
2747,3271.357572078705,513
2748,3272.3600718975067,512
2749,3273.3634629249573,512
2750,3274.3660838603973,510
2751,3275.368527173996,510
2752,3276.37020277977,509
2753,3277.372537612915,510
2754,3278.3759343624115,512
2755,3279.37811422348,512
2756,3280.3813247680664,511
2757,3281.3847494125366,511
2758,3282.3874809741974,511
2759,3283.3896057605743,510
2760,3284.393009662628,510
2761,3285.3972651958466,509
2762,3286.4009404182434,509
2763,3287.4042365550995,510
2764,3288.4062366485596,509
2765,3289.4083335399628,509
2766,3290.410634279251,508
2767,3291.4130539894104,507
2768,3292.4154624938965,508
2769,3293.418050289154,507
2770,3294.420729637146,507
2771,3295.4232687950134,508
2772,3296.426827430725,505
2773,3297.4300076961517,506
2774,3298.433320760727,506
2775,3299.4361946582794,507
2776,3300.438880443573,509
2777,3301.441332101822,509
2778,3302.444354534149,508
2779,3303.447700023651,508
2780,3304.45076751709,508
2781,3305.4522483348846,507
2782,3306.4543080329895,508
2783,3307.4575181007385,507
2784,3308.4598727226257,508
2785,3309.4633164405823,507
2786,3310.465756177902,508
2787,3311.468203306198,508
2788,3312.4715690612793,506
2789,3313.4739480018616,508
2790,3314.476451396942,509
2791,3315.47855591774,508
2792,3316.4817943573,507
2793,3317.484496831894,505
2794,3318.486937046051,505
2795,3319.4904067516327,506
2796,3320.4946613311768,506
2797,3321.4988219738007,505
2798,3322.5018362998962,505
2799,3323.50430893898,506
2800,3324.507068872452,505
2801,3325.5098881721497,506
2802,3326.5129635334015,506
2803,3327.5157122612,505
2804,3328.5178756713867,506
2805,3329.5207710266113,506
2806,3330.523269891739,504
2807,3331.5261521339417,505
2808,3332.528596639633,506
2809,3333.5310804843903,504
2810,3334.5331106185913,505
2811,3335.537862062454,506
2812,3336.541743516922,503
2813,3337.5443439483643,504
2814,3338.546736717224,505
2815,3339.5492312908173,505
2816,3340.5524837970734,504
2817,3341.556028842926,504
2818,3342.558970928192,505
2819,3343.5618002414703,504
2820,3344.5656230449677,504
2821,3345.568560361862,505
2822,3346.5720388889313,504
2823,3347.574506044388,504
2824,3348.576781988144,503
2825,3349.5794138908386,505
2826,3350.5822966098785,503
2827,3351.5844328403473,505
2828,3352.5886266231537,503
2829,3353.5907695293427,504
2831,3355.5951657295227,5
2832,3356.597831249237,4
2833,3357.6009409427643,4
2834,3358.603265762329,504
2835,3359.605787038803,504
2836,3360.6080179214478,504
2837,3361.6116576194763,503
2838,3362.614133834839,504
2839,3363.617579936981,503
2840,3364.6200642585754,506
2841,3365.6228568553925,506
2842,3366.6250581741333,505
2843,3367.6280035972595,506
2844,3368.631261587143,505
2845,3369.6348733901978,503
2846,3370.636949777603,506
2847,3371.639374256134,504
2848,3372.6415798664093,505
2849,3373.6451251506805,504
2850,3374.6468591690063,503
2851,3375.6505467891693,503
2852,3376.6530804634094,503
2853,3377.656050682068,504
2854,3378.6593883037567,502
2855,3379.666020154953,504
2856,3380.669116973877,505
2857,3381.671179294586,504
2858,3382.6734952926636,505
2859,3383.676701784134,504
2860,3384.679797887802,503
2861,3385.6822028160095,503
2862,3386.684689283371,502
2863,3387.6874742507935,503
2864,3388.6901276111603,502
2865,3389.692902326584,501
2866,3390.6952629089355,503
2867,3391.6976132392883,502
2868,3392.7000312805176,503
2869,3393.702756881714,502
2870,3394.7053923606873,503
2871,3395.707666158676,501
2872,3396.711235523224,500
2873,3397.7139699459076,501
2874,3398.7163767814636,502
2875,3399.7192182540894,504
2876,3400.722230911255,503
2877,3401.7252736091614,502
2878,3402.7279744148254,504
2879,3403.7308809757233,503
2880,3404.7330152988434,503
2881,3405.7350289821625,504
2882,3406.7365748882294,503
2883,3407.739754676819,505
2884,3408.7443335056305,504
2885,3409.746553182602,505
2886,3410.7489886283875,503
2887,3411.752382516861,502
2888,3412.7552897930145,503
2889,3413.7576990127563,501
2890,3414.7596452236176,502
2891,3415.7622468471527,504
2892,3416.7649891376495,503
2893,3417.7682445049286,502
2894,3418.7701489925385,504
2895,3419.773022890091,504
2896,3420.7753326892853,503
2897,3421.7777376174927,502
2898,3422.7807834148407,502
2899,3423.784210920334,502
2900,3424.786523580551,500
2901,3425.7892215251923,501
2902,3426.791082382202,499
2903,3427.7941703796387,501
2904,3428.7963285446167,501
2905,3429.8000831604004,500
2906,3430.803247451782,501
2907,3431.807403564453,499
2908,3432.810335636139,501
2909,3433.8144612312317,499
2910,3434.816853761673,497
2911,3435.8204312324524,502
2912,3436.823197364807,501
2913,3437.825490951538,500
2914,3438.8288238048553,499
2915,3439.831550359726,501
2916,3440.834235429764,499
2917,3441.8368213176727,500
2918,3442.83895111084,497
2919,3443.8416981697083,499
2921,3445.8477256298065,500
2922,3446.8510632514954,500
2923,3447.853430747986,498
2924,3448.8561449050903,498
2925,3449.859548807144,498
2926,3450.861389875412,498
2927,3451.8643214702606,499
2928,3452.867168903351,498
2929,3453.8703417778015,498
2930,3454.8728079795837,497
2931,3455.875364303589,498
2932,3456.878257751465,495
2933,3457.881591796875,499
2934,3458.8839609622955,497
2935,3459.886734724045,498
2936,3460.8904967308044,497
2937,3461.8922040462494,498
2938,3462.894918680191,496
2939,3463.897357225418,496
2940,3464.900403022766,495
2941,3465.902019739151,496
2942,3466.9047548770905,498
2943,3467.906922340393,497
2944,3468.909138917923,496
2945,3469.91259431839,495
2946,3470.9152386188507,497
2947,3471.9187500476837,494
2948,3472.92192029953,497
2949,3473.924805164337,496
2950,3474.927422761917,496
2951,3475.930567264557,494
2952,3476.9324853420258,495
2953,3477.9352521896362,495
2954,3478.9374759197235,494
2955,3479.9395112991333,494
2956,3480.94167137146,494
2957,3481.9440293312073,496
2958,3482.9472246170044,494
2959,3483.949398994446,494
2960,3484.9521152973175,494
2961,3485.9555056095123,493
2962,3486.958673477173,493
2963,3487.9624593257904,491
2964,3488.965362071991,492
2965,3489.967949151993,493
2966,3490.9713690280914,495
2967,3491.9740941524506,492
2968,3492.9769592285156,493
2969,3493.9792506694794,493
2970,3494.981621026993,493
2971,3495.9836802482605,490
2972,3496.985569000244,491
2973,3497.9877610206604,493
2974,3498.989949941635,494
2975,3499.9923305511475,491
2976,3500.9952030181885,493
2977,3501.998717069626,494
2978,3503.0017182826996,494
2979,3504.004327774048,492
2980,3505.007310628891,493
2981,3506.0104534626007,493
2982,3507.012650489807,492
2983,3508.0150315761566,492
2984,3509.0177776813507,492
2985,3510.0202963352203,491
2986,3511.0233478546143,493
2987,3512.026294231415,492
2988,3513.0292794704437,493
2989,3514.0331110954285,492
2990,3515.0353202819824,492
2991,3516.038945198059,493
2992,3517.0415377616882,491
2993,3518.0439133644104,491
2994,3519.0468294620514,489
2995,3520.0489423274994,491
2996,3521.051848888397,491
2997,3522.0547354221344,492
2998,3523.0573964118958,492
2999,3524.0594420433044,492
3000,3525.0627455711365,489
3001,3526.0655126571655,490
3002,3527.0698385238647,490
3003,3528.0731246471405,491
3005,3530.0778844356537,492
3006,3531.0807223320007,490
3007,3532.0830953121185,491
3008,3533.086259365082,492
3009,3534.0884294509888,491
3010,3535.090436935425,489
3011,3536.093589067459,488
3012,3537.0952291488647,488
3013,3538.0979223251343,489
3014,3539.1019513607025,488
3015,3540.1040167808533,489
3016,3541.106404542923,488
3017,3542.109985589981,489
3018,3543.111607313156,488
3019,3544.1143300533295,488
3020,3545.116936683655,488
3021,3546.120067358017,489
3022,3547.12335896492,485
3023,3548.126588821411,489
3024,3549.129268884659,489
3025,3550.1314005851746,488
3026,3551.1339190006256,487
3027,3552.135936975479,488
3028,3553.1391513347626,487
3029,3554.142290830612,488
3030,3555.1443798542023,485
3031,3556.1481363773346,487
3032,3557.151601076126,488
3033,3558.1544229984283,488
3034,3559.15709733963,488
3035,3560.1599221229553,487
3036,3561.161691427231,487
3037,3562.1644535064697,486
3038,3563.1670684814453,486
3039,3564.170294046402,486
3040,3565.17302274704,488
3041,3566.176052093506,486
3042,3567.1791400909424,485
3043,3568.181456565857,485
3044,3569.183422803879,486
3045,3570.1863243579865,485
3046,3571.1887776851654,485
3047,3572.191558122635,485
3048,3573.1948280334473,485
3049,3574.197452068329,485
3050,3575.2001943588257,484
3051,3576.2023622989655,483
3052,3577.2052388191223,484
3053,3578.209443807602,486
3054,3579.213374376297,483
3055,3580.2164838314056,483
3056,3581.219748020172,483
3057,3582.2230536937714,483
3058,3583.2265315055847,483
3059,3584.2293627262115,483
3060,3585.2310440540314,481
3061,3586.2338452339172,484
3062,3587.2372879981995,483
3063,3588.2401175498962,483
3064,3589.2430748939514,483
3065,3590.244897842407,482
3066,3591.247456550598,482
3067,3592.250501394272,483
3068,3593.254502058029,483
3069,3594.25811958313,483
3070,3595.260714530945,483
3071,3596.263450860977,481
3072,3597.2668120861053,482
3073,3598.269412279129,482
3074,3599.2722959518433,482
3075,3600.275681257248,481
3076,3601.2786905765533,481
3077,3602.28112077713,480
3078,3603.2837388515472,480
3079,3604.2870721817017,479
3080,3605.289913892746,481
3081,3606.2931628227234,481
3082,3607.295628786087,482
3083,3608.2983033657074,481
3084,3609.300938844681,481
3085,3610.3044142723083,480
3086,3611.307358980179,479
3087,3612.3102865219116,481
3088,3613.3135330677032,482
3089,3614.316770553589,481
3090,3615.3199179172516,480
3091,3616.322621822357,479
3092,3617.325000524521,479
3093,3618.3288309574127,480
3094,3619.331802368164,480
3095,3620.335649728775,481
3097,3622.3405900001526,480
3098,3623.3433830738068,478
3099,3624.34526348114,478
3100,3625.3477573394775,477
3101,3626.3506433963776,477
3102,3627.3534696102142,479
3103,3628.356475830078,479
3104,3629.359526872635,478
3105,3630.3619718551636,478
3106,3631.364677429199,478
3107,3632.3677797317505,478
3108,3633.3705043792725,477
3109,3634.37376332283,479
3110,3635.37669301033,479
3111,3636.379568338394,477
3112,3637.382722377777,479
3113,3638.385867834091,479
3114,3639.388320207596,479
3115,3640.3916664123535,479
3116,3641.394193172455,478
3117,3642.3970777988434,478
3118,3643.3998885154724,478
3119,3644.4024136066437,479
3120,3645.4054629802704,478
3121,3646.4088566303253,478
3122,3647.410974264145,477
3123,3648.41313123703,478
3124,3649.415364742279,476
3125,3650.4178268909454,476
3126,3651.4206569194794,477
3127,3652.4233837127686,474
3128,3653.426281929016,478
3129,3654.4282443523407,477
3130,3655.4311871528625,478
3131,3656.4333362579346,476
3132,3657.4358966350555,475
3133,3658.438308238983,476
3134,3659.4421129226685,475
3135,3660.4446494579315,476
3136,3661.4475779533386,474
3137,3662.450267314911,478
3138,3663.4524462223053,478
3139,3664.455839395523,478
3140,3665.458489179611,476
3141,3666.4611990451813,474
3142,3667.464441537857,473
3143,3668.4682054519653,474
3144,3669.471479177475,475
3145,3670.4749586582184,477
3146,3671.4769282341003,476
3147,3672.4794931411743,476
3148,3673.483421087265,476
3149,3674.4861040115356,474
3150,3675.4877824783325,474
3151,3676.489804983139,473
3152,3677.4934463500977,473
3153,3678.495283842087,477
3154,3679.498302221298,476
3155,3680.5007605552673,476
3156,3681.5047023296356,476
3157,3682.5071070194244,474
3158,3683.5101306438446,472
3159,3684.51252245903,474
3160,3685.516311645508,473
3161,3686.5197377204895,474
3162,3687.52410364151,477
3163,3688.5273060798645,475
3164,3689.530008792877,475
3165,3690.5333120822906,474
3166,3691.5366554260254,474
3167,3692.539119243622,474
3168,3693.542589187622,474
3169,3694.5452270507812,473
3170,3695.547013282776,476
3171,3696.5494899749756,475
3172,3697.5515275001526,475
3173,3698.555324792862,475
3174,3699.5583753585815,475
3175,3700.560118675232,474
3176,3701.5664160251617,473
3177,3702.5691237449646,474
3178,3703.5722076892853,476
3179,3704.574664592743,478
3180,3705.5772173404694,476
3181,3706.5794534683228,475
3182,3707.5822699069977,474
3183,3708.584715127945,473
3184,3709.5882670879364,475
3185,3710.590327501297,5
3186,3711.592919588089,5
3187,3712.5953364372253,3
3188,3713.5975131988525,73
3189,3714.600396156311,75
3190,3715.603030204773,475
3191,3716.6052539348602,472
3192,3717.608003616333,475
3193,3718.6113567352295,476
3194,3719.614281654358,475
3195,3720.6182899475098,474
3196,3721.6213133335114,474
3197,3722.623922109604,473
3198,3723.6264300346375,473
3199,3724.6292510032654,472
3200,3725.6312487125397,474
3201,3726.633999109268,474
3202,3727.636945962906,475
3203,3728.639393091202,475
3204,3836.882110595703,467
3205,3837.883820295334,465
3206,3838.8869762420654,466
3207,3839.888805627823,465
3208,3840.8910007476807,465
3209,3841.8932433128357,465
3210,3842.8946454524994,467
3211,3843.897068977356,66
3212,3844.8991808891296,65
3213,3845.901189804077,65
3214,3846.9033756256104,465
3215,3847.90603017807,464
3216,3848.9081122875214,466
3217,3849.9101672172546,465
3218,3850.9118826389313,466
3219,3851.9129016399384,464
3220,3852.9142034053802,463
3221,3853.915406227112,463
3222,3854.917214155197,465
3223,3855.920001745224,462
3224,3856.9212963581085,466
3225,3857.9231679439545,466
3226,3858.925407409668,466
3227,3859.92743062973,464
3228,3860.930389881134,464
3229,3861.9322378635406,462
3230,3862.9341583251953,464
3231,3863.9354791641235,465
3232,3864.9381585121155,466
3233,3865.9396069049835,464
3234,3866.941665172577,465
3235,3867.9436633586884,464
3236,3868.945936203003,464
3237,3869.9472873210907,465
3238,3870.9497611522675,465
3239,3871.9513351917267,466
3240,3872.9540820121765,466
3241,3873.9562113285065,464
3242,3874.958505153656,466
3243,3875.960307121277,465
3244,3876.9623351097107,466
3245,3877.965007543564,468
3246,3878.9674201011658,468
3247,3879.970325231552,467
3248,3880.9724626541138,466
3249,3881.973651409149,465
3250,3882.9761378765106,466
3251,3883.9785344600677,466
3252,3884.980647087097,469
3253,3885.982223510742,469
3254,3886.9840273857117,469
3255,3887.9862139225006,468
3256,3888.9881525039673,467
3257,3889.9902708530426,469
3258,3890.9923071861267,470
3259,3891.99391245842,468
3260,3892.9959967136383,468
3261,3893.997892141342,467
3262,3895.0002880096436,467
3263,3896.002679347992,469
3265,3898.006079673767,468
3266,3899.008060693741,468
3267,3900.0102338790894,468
3268,3901.012783765793,469
3269,3902.0152204036713,469
3270,3903.017434835434,469
3271,3904.0193791389465,468
3272,3905.0222845077515,467
3273,3906.023889064789,467
3274,3907.0261645317078,469
3275,3908.0273730754852,471
3276,3909.029857635498,469
3277,3910.031226873398,469
3278,3911.034031391144,469
3279,3912.036628484726,469
3280,3913.0380942821503,470
3281,3914.040278196335,469
3282,3915.0432620048523,469
3283,3916.0455520153046,468
3284,3917.0481946468353,467
3285,3918.0496826171875,472
3286,3919.050907611847,470
3287,3920.053201675415,470
3288,3921.056254386902,469
3289,3922.057680130005,468
3290,3923.0603382587433,467
3291,3924.0618085861206,469
3292,3925.063494682312,468
3293,3926.0655167102814,468
3294,3927.0664625167847,467
3295,3928.068801879883,467
3296,3929.0714337825775,466
3297,3930.0736713409424,467
3298,3931.0763688087463,467
3299,3932.0788946151733,466
3300,3933.081845521927,465
3301,3934.084440469742,464
3302,3935.08642411232,465
3303,3936.088939666748,464
3304,3937.091255903244,468
3305,3938.093202114105,467
3306,3939.095930814743,467
3307,3940.097435951233,466
3308,3941.100072622299,467
3309,3942.103123188019,465
3310,3943.1064355373383,464
3311,3944.1097242832184,466
3312,3945.1122465133667,466
3313,3946.1142058372498,466
3314,3947.117016553879,465
3315,3948.1193952560425,465
3316,3949.1220219135284,465
3317,3950.124522447586,463
3318,3951.1282136440277,466
3319,3952.129894733429,464
3320,3953.132385969162,464
3321,3954.1357724666595,464
3322,3955.137751340866,463
3323,3956.1408195495605,462
3324,3957.1441049575806,461
3325,3958.146406173706,465
3326,3959.14981508255,464
3327,3960.15402674675,464
3328,3961.156494617462,463
3329,3962.161262989044,461
3330,3963.1650931835175,461
3332,3965.169541835785,462
3333,3966.1722292900085,462
3334,3967.175424337387,461
3335,3968.1785769462585,460
3336,3969.1809809207916,460
3337,3970.183578491211,462
3338,3971.188483476639,462
3339,3972.1904911994934,461
3340,3973.193313598633,459
3341,3974.196019411087,460
3342,3975.19894862175,460
3343,3976.200670003891,458
3344,3977.204095363617,460
3345,3978.2064502239227,460
3346,3979.2091546058655,459
3347,3980.213718175888,458
3348,3981.216498374939,459
3349,3982.2192676067352,459
3350,3983.2224373817444,460
3351,3984.2251279354095,459
3352,3985.2267560958862,459
3353,3986.2293181419373,457
3354,3987.233073234558,457
3355,3988.236221075058,458
3356,3989.2394926548004,457
3357,3990.24227976799,458
3358,3991.244798898697,457
3359,3992.2472422122955,456
3360,3993.2504172325134,454
3361,3994.252839565277,456
3362,3995.2549951076508,456
3363,3996.2579729557037,456
3364,3997.2607502937317,454
3365,3998.263820886612,455
3366,3999.2665815353394,454
3367,4000.2688930034637,453
3368,4001.270836830139,452
3369,4002.2728793621063,452
3370,4003.276127576828,455
3371,4004.278881549835,454
3372,4005.281149864197,453
3373,4006.2835903167725,454
3374,4007.2863359451294,454
3375,4008.2891840934753,452
3376,4009.291406393051,452
3377,4010.293792247772,454
3378,4011.2963905334473,454
3379,4012.298610687256,454
3380,4013.3018038272858,455
3381,4014.3045790195465,453
3382,4015.30624461174,452
3383,4016.308511018753,453
3384,4017.3108994960785,452
3385,4018.3143317699432,454
3386,4019.3175354003906,454
3387,4020.3202760219574,454
3388,4021.32333445549,452
3389,4022.326738834381,452
3390,4023.329427719116,453
3391,4024.332211971283,452
3392,4025.334275484085,453
3393,4026.3376593589783,454
3394,4027.341071844101,453
3395,4028.344305753708,452
3396,4029.347053527832,452
3397,4030.349545478821,450
3398,4031.3519814014435,451
3399,4032.3551189899445,453
3400,4033.358950138092,451
3401,4034.3620109558105,451
3402,4035.364679336548,451
3403,4036.3683636188507,451
3404,4037.3707025051117,449
3405,4038.373524904251,451
3406,4039.3761451244354,452
3407,4040.379400253296,449
3408,4041.3817591667175,451
3409,4042.383957386017,450
3410,4043.386845111847,448
3411,4044.389202594757,450
3412,4045.392231941223,451
3413,4046.395228624344,450
3414,4047.3981215953827,448
3415,4048.4004349708557,447
3418,4051.4060480594635,449
3419,4052.40945148468,448
3420,4053.411877632141,447
3421,4054.4144921302795,448
3422,4055.4171340465546,448
3423,4056.419908761978,447
3424,4057.4231147766113,449
3425,4058.4262812137604,449
3426,4059.429510831833,448
3427,4060.431996822357,448
3428,4061.4337005615234,448
3429,4062.436188220978,447
3430,4063.439080953598,446
3431,4064.4420363903046,449
3432,4065.444850921631,448
3433,4066.448382139206,448
3434,4067.451252937317,448
3435,4068.4533734321594,447
3436,4069.4554018974304,447
3437,4070.4578008651733,446
3438,4071.4601731300354,448
3439,4072.462747335434,448
3440,4073.465720653534,448
3441,4074.467783689499,448
3442,4075.4694499969482,447
3443,4076.4716234207153,446
3444,4077.4738309383392,445
3445,4078.4773309230804,442
3446,4079.4799938201904,448
3447,4080.4826741218567,446
3448,4081.4855432510376,445
3449,4082.488033771515,445
3450,4083.490300655365,444
3451,4084.4934327602386,445
3452,4085.4955775737762,443
3453,4086.498509645462,443
3454,4087.500907897949,446
3455,4088.5037689208984,442
3456,4089.505807161331,443
3457,4090.5087089538574,442
3458,4091.5111815929413,441
3459,4092.513699531555,440
3460,4093.51650762558,441
3461,4094.5199432373047,443
3462,4095.52286696434,442
3463,4096.525022983551,441
3464,4097.528115987778,441
3465,4098.530098438263,440
3466,4099.5332045555115,439
3467,4100.536161661148,439
3468,4101.538201570511,433
3469,4102.541193008423,440
3470,4103.544137001038,441
3471,4104.547365427017,439
3472,4105.549870491028,438
3473,4106.55339217186,439
3474,4107.556527137756,438
3475,4108.558962345123,437
3476,4109.562012195587,439
3477,4110.5651824474335,438
3478,4111.568276882172,438
3479,4112.569936990738,437
3480,4113.572381973267,438
3481,4114.575011253357,437
3482,4115.577661752701,436
3483,4116.579860925674,435
3484,4117.582678794861,439
3485,4118.584748506546,439
3486,4119.5872666835785,436
3487,4120.589198589325,435
3488,4121.592256307602,435
3489,4122.594256162643,435
3490,4123.597496986389,436
3493,4126.603398561478,437
3494,4127.606120586395,435
3495,4128.609282493591,436
3496,4129.612436771393,434
3497,4130.615196466446,435
3498,4131.61780333519,435
3499,4132.620011806488,435
3500,4133.623155117035,436
3501,4134.625149965286,437
3502,4135.628412246704,435
3503,4136.631320238113,434
3504,4137.63426733017,433
3505,4138.637246370316,434
3506,4139.640330791473,435
3507,4140.643399477005,436
3508,4141.645753860474,435
3509,4142.649109840393,435
3510,4143.652263641357,434
3511,4144.6559200286865,435
3512,4145.658185005188,432
3513,4146.661455154419,437
3514,4147.663759946823,435
3515,4148.669167757034,436
3516,4149.671878576279,434
3517,4150.674512624741,434
3518,4151.676964044571,435
3519,4152.679526090622,436
3520,4153.681374073029,436
3521,4154.684653997421,436
3522,4155.687130689621,435
3523,4156.689218759537,435
3524,4157.691651582718,434
3525,4158.693902492523,433
3526,4159.696611881256,435
3527,4160.699250459671,435
