loop,time,pressure,mass
6560,7615.575615644455,44,2.225
6561,7616.714531421661,45,2.225
6562,7617.8506779670715,45,2.225
6563,7618.989446878433,45,2.225
6564,7620.138640165329,44,2.225
6565,7621.27955698967,44,2.225
6566,7622.416559457779,4,2.225
6567,7623.540536880493,44,2.225
6568,7624.676562070847,45,2.225
6569,7625.81640625,45,2.225
6570,7626.953474283218,45,2.225
6571,7628.106647729874,45,2.225
6572,7629.227511405945,45,2.225
6573,7630.367516040802,44,2.225
6574,7631.51949095726,45,2.225
6575,7632.643564224243,45,2.225
6576,7633.780487060547,44,2.225
6577,7634.933662891388,45,2.225
6578,7636.07864522934,44,2.225
6579,7637.217566490173,44,2.225
6580,7638.352576494217,45,2.225
6581,7639.504501342773,44,2.225
6582,7640.628611803055,44,2.225
6583,7641.765564441681,45,2.225
6584,7642.901554107666,44,2.225
6585,7644.0535316467285,45,2.225
6586,7645.175667524338,44,2.225
6587,7646.3266813755035,44,2.225
6588,7647.464569807053,44,2.225
6589,7648.588479042053,44,2.225
6590,7649.740611076355,45,2.225
6591,7650.864543914795,45,2.225
6592,7652.002593278885,45,2.225
6593,7653.141584157944,45,2.225
6594,7654.277767658234,45,2.225
6595,7655.430706501007,44,2.225
6596,7656.553648710251,44,2.225
6597,7657.6904990673065,44,2.225
6598,7658.827718257904,45,2.225
6599,7659.9667382240295,44,2.225
6600,7661.103722810745,44,2.225
6601,7662.241722583771,45,2.225
6602,7663.392732620239,44,2.225
6603,7664.517735481262,44,2.225
6604,7665.668685436249,44,2.225
6605,7666.791743993759,45,2.225
6606,7667.943709373474,45,2.225
6607,7669.0807492733,45,2.225
6608,7670.235549688339,45,2.224
6609,7671.357605934143,45,2.224
6610,7672.506477355957,45,2.225
6611,7673.629475355148,45,2.225
6612,7674.766510248184,46,2.225
6613,7675.918506383896,45,2.225
6614,7677.055474996567,45,2.225
6615,7678.180225133896,45,2.225
6616,7679.317289829254,46,2.225
6617,7680.456097126007,45,2.225
6618,7681.593323707581,44,2.225
6619,7682.745075702667,44,2.225
6620,7683.883078098297,44,2.225
6621,7685.005138397217,45,2.225
6622,7686.220010757446,45,2.225
6623,7687.402943611145,45,2.226
6624,7688.538985490799,45,2.226
6625,7689.674950122833,45,2.226
6626,7690.824957609177,44,2.225
6627,7691.961979866028,45,2.225
6628,7693.098917007446,45,2.225
6629,7694.223794460297,45,2.225
6630,7695.360777378082,44,2.225
6631,7696.498815774918,45,2.226
6632,7697.633819818497,45,2.226
6633,7698.770732164383,44,2.225
6634,7699.906597852707,44,2.225
6635,7701.04559969902,44,2.225
6636,7702.182621955872,43,2.225
6637,7703.335663795471,44,2.225
6638,7704.457559347153,44,2.225
6639,7705.609605789185,45,2.225
6640,7706.74763917923,45,2.225
6641,7707.871493577957,44,2.225
6642,7709.008401632309,45,2.225
6643,7710.146504878998,44,2.225
6644,7711.2964589595795,45,2.225
6645,7712.420336008072,45,2.225
6646,7713.571498394012,45,2.225
6647,7714.6962740421295,44,2.225
6648,7715.832316160202,44,2.225
6649,7716.972404241562,45,2.224
6650,7718.1101331710815,45,2.225
6651,7719.2412440776825,44,2.225
6653,7721.370649337769,45,2.226
6654,7722.575083494186,45,2.226
6655,7723.710147619247,45,2.226
6656,7724.831938028336,44,2.226
6657,7725.969000577927,44,2.226
6658,7727.103047132492,45,2.226
6659,7728.239919900894,44,2.226
6660,7729.376873493195,44,2.225
6661,7730.514858007431,44,2.225
6662,7731.665768861771,44,2.225
6663,7732.790789842606,44,2.225
6664,7733.9288675785065,44,2.225
6665,7735.080661773682,44,2.225
6666,7736.204630851746,45,2.225
6667,7737.342668294907,44,2.225
6668,7738.4806299209595,44,2.225
6669,7739.632728338242,45,2.225
6670,7740.755619049072,44,2.225
6671,7741.907641410828,44,2.226
6672,7743.090573549271,45,2.225
6673,7744.290481567383,45,2.225
6674,7745.428497314453,44,2.225
6675,7746.566433668137,45,2.225
6676,7747.703455924988,45,2.225
6677,7748.827333211899,44,2.225
6678,7749.965226888657,44,2.225
6679,7751.103289604187,45,2.225
6680,7752.240321397781,44,2.225
6681,7753.378336191177,44,2.225
6682,7754.512707710266,45,2.225
6683,7755.6680607795715,45,2.225
6684,7756.787078619003,45,2.225
6685,7757.9242305755615,45,2.225
6686,7759.076169967651,45,2.225
6688,7761.214725732803,44,2.225
6689,7762.426006555557,44,2.226
6690,7763.54785823822,45,2.226
6691,7764.680941820145,44,2.225
6693,7766.833343029022,44,2.225
6694,7768.027796030045,44,2.225
6695,7769.161864042282,45,2.225
6696,7770.320850372314,44,2.225
6697,7771.459669351578,45,2.225
6698,7772.596685886383,45,2.225
6699,7773.734909296036,44,2.225
6700,7774.869742393494,45,2.225
6701,7776.02281665802,45,2.225
6702,7777.156571388245,46,2.225
6703,7778.297739028931,44,2.226
6704,7779.417608261108,44,2.226
6705,7780.554664611816,45,2.226
6706,7781.703656196594,45,2.226
6707,7782.840610742569,45,2.225
6708,7783.962596893311,43,2.225
6710,7786.100823640823,45,2.225
6711,7787.324450492859,46,2.225
6712,7788.462548971176,45,2.225
6713,7789.587317705154,44,2.225
6716,7792.724523305893,44,2.226
6717,7793.908249616623,45,2.226
6718,7795.046172618866,44,2.226
6719,7796.168021678925,45,2.225
6720,7797.321114063263,44,2.225
6721,7798.458250284195,45,2.225
6722,7799.582263469696,45,2.225
6723,7800.718375921249,42,2.225
6724,7801.857175588608,44,2.225
6725,7803.007109880447,44,2.225
6726,7804.146005392075,45,2.225
6727,7805.269047021866,44,2.225
6728,7806.407132387161,45,2.225
6729,7807.544064998627,44,2.225
6730,7808.69696354866,44,2.225
6731,7809.82004904747,45,2.225
6732,7810.971984624863,44,2.225
6733,7812.109885931015,44,2.225
6734,7813.23285317421,44,2.225
6735,7814.369708776474,44,2.226
6736,7815.54688000679,43,2.225
6737,7816.700758934021,44,2.225
6738,7817.8378031253815,44,2.225
6739,7818.975629806519,46,2.225
6740,7820.127662181854,44,2.225
6741,7821.250632286072,45,2.225
6742,7822.402512550354,44,2.225
6744,7824.540160179138,44,2.225
6747,7827.7505095005035,44,2.225
6748,7828.92434835434,44,2.225
6749,7830.045549869537,45,2.225
6750,7831.185409545898,44,2.225
6751,7832.335487365723,44,2.225
6752,7833.459298372269,44,2.225
6753,7834.6106860637665,45,2.225
6754,7835.735294818878,44,2.225
6755,7836.884425401688,45,2.225
6756,7838.010316610336,44,2.225
6757,7839.146409511566,45,2.225
6759,7841.299646615982,45,2.225
6760,7842.494193077087,44,2.226
6761,7843.664102077484,45,2.226
6762,7844.784168720245,44,2.226
6765,7847.922060728073,45,2.226
6766,7849.087969779968,44,2.226
6767,7850.239107847214,45,2.226
6768,7851.359980583191,45,2.225
6769,7852.497997760773,45,2.225
6770,7853.635010480881,44,2.225
6771,7854.774065256119,44,2.225
6772,7855.910928964615,44,2.225
6773,7857.06397485733,43,2.225
6774,7858.185916185379,45,2.225
6775,7859.337841033936,45,2.225
6776,7860.460715532303,43,2.225
6777,7861.612811803818,44,2.225
6778,7862.7348165512085,45,2.225
6779,7863.874733686447,45,2.225
6780,7865.023878097534,45,2.225
6781,7866.163759231567,44,2.225
6782,7867.284509897232,45,2.225
6783,7868.436636924744,45,2.225
6784,7869.559613704681,43,2.225
6785,7870.698726654053,44,2.225
6786,7871.848494768143,43,2.225
6787,7872.9745490550995,44,2.225
6788,7874.1104390621185,45,2.225
6789,7875.263636350632,45,2.225
6790,7876.386604309082,44,2.225
6791,7877.523468971252,43,2.225
6792,7878.65845823288,44,2.225
6793,7879.795469522476,44,2.225
6794,7880.926414728165,45,2.225
6795,7882.079490184784,44,2.225
6796,7883.213427066803,45,2.225
6797,7884.338452577591,44,2.225
6798,7885.47518491745,44,2.225
6799,7886.614277601242,44,2.225
6800,7887.762370586395,45,2.225
6801,7888.901317834854,45,2.225
6802,7890.035379886627,44,2.225
6803,7891.159194469452,45,2.225
6804,7892.296165943146,45,2.225
6805,7893.455197811127,43,2.225
6806,7894.5782697200775,44,2.225
6807,7895.731254577637,45,2.225
6808,7896.8662185668945,44,2.225
6809,7898.074046373367,45,2.225
6810,7899.216970205307,44,2.225
6811,7900.341938972473,44,2.225
6812,7901.539024353027,45,2.225
6813,7902.674935102463,44,2.225
6814,7903.795902252197,44,2.225
6815,7904.935929775238,45,2.225
6816,7906.071974039078,44,2.225
6817,7907.223918914795,45,2.225
6818,7908.361968278885,45,2.225
6819,7909.485903739929,44,2.225
6820,7910.622689247131,45,2.225
6821,7911.761878490448,44,2.225
6822,7912.8987493515015,45,2.225
6823,7914.0508913993835,45,2.225
6824,7915.173820972443,44,2.225
6825,7916.312700271606,44,2.225
6826,7917.463795900345,44,2.226
6827,7918.59966135025,45,2.226
6828,7919.721805810928,45,2.226
6829,7920.872506141663,44,2.226
6831,7922.994120359421,45,2.226
6832,7924.19770526886,45,2.226
6833,7925.335468530655,44,2.225
6834,7926.469488859177,44,2.225
6835,7927.610532283783,5,2.225
6836,7928.758567333221,45,2.226
6838,7930.923974514008,45,2.226
6839,7932.125483989716,45,2.226
6840,7933.274550676346,46,2.226
6841,7934.41139125824,44,2.225
6842,7935.533515453339,45,2.225
6843,7936.686458110809,44,2.225
6844,7937.80938911438,44,2.226
6845,7938.956253290176,45,2.225
6846,7940.151230812073,45,2.225
6847,7941.290226697922,43,2.225
6848,7942.427120923996,45,2.225
6849,7943.5800344944,45,2.225
6850,7944.702248096466,45,2.225
6851,7945.841182470322,45,2.225
6852,7946.9782655239105,44,2.225
6853,7948.117236375809,45,2.225
6854,7949.283879041672,45,2.225
6855,7950.411190748215,45,2.225
6856,7951.548127412796,44,2.225
6858,7953.701597452164,44,2.225
6859,7954.898109436035,44,2.225
6860,7956.035120010376,44,2.225
6861,7957.187082529068,46,2.225
6862,7958.325008869171,44,2.225
6863,7959.450888633728,45,2.225
6864,7960.586940526962,44,2.225
6865,7961.727009534836,44,2.225
6866,7962.863967895508,45,2.225
6867,7964.016993522644,44,2.225
6868,7965.154993772507,45,2.225
6869,7966.279987573624,44,2.225
6870,7967.429864168167,45,2.225
6871,7968.554814338684,44,2.225
6872,7969.6917605400085,45,2.225
6873,7970.830736875534,44,2.225
6874,7971.945744276047,44,2.225
6875,7973.112586021423,45,2.225
6876,7974.24667930603,45,2.225
6877,7975.399832487106,44,2.225
6878,7976.521593570709,45,2.225
6879,7977.674598932266,44,2.225
6881,7979.797005414963,45,2.225
6882,7981.020615100861,45,2.225
6883,7982.145376443863,44,2.225
6884,7983.282599925995,44,2.225
6885,7984.420441865921,45,2.225
6886,7985.557459592819,45,2.225
6887,7986.7105486392975,45,2.225
6888,7987.848620176315,44,2.225
6889,7988.972348213196,46,2.225
6890,7990.109574317932,44,2.225
6891,7991.262457847595,44,2.225
6892,7992.38546872139,45,2.225
6893,7993.50234246254,45,2.225
6894,7994.629334688187,45,2.224
6895,7995.763196229935,45,2.225
6896,7996.920355319977,44,2.225
6897,7998.046303033829,44,2.225
6898,7999.19525551796,46,2.225
6899,8000.320058345795,44,2.225
6900,8001.470389127731,44,2.225
6901,8002.595112323761,44,2.225
6902,8003.732144832611,44,2.225
6903,8004.885141849518,44,2.225
6904,8006.008120536804,45,2.225
6905,8007.161260128021,44,2.225
6906,8008.297279596329,45,2.225
6907,8009.42232465744,45,2.225
6908,8010.581582307816,45,2.226
6909,8011.778043270111,44,2.226
6910,8012.939976930618,44,2.225
6911,8014.0661425590515,44,2.225
6912,8015.215974330902,44,2.225
6913,8016.3399538993835,46,2.225
6914,8017.477078914642,44,2.225
6915,8018.673053741455,45,2.225
6916,8019.870014429092,45,2.225
6917,8020.995033979416,44,2.225
6918,8022.130043745041,45,2.225
6919,8023.2699608802795,44,2.225
6920,8024.4058537483215,45,2.225
6921,8025.545908212662,45,2.225
6922,8026.694911956787,45,2.225
6923,8027.834931373596,45,2.225
6924,8028.97284579277,44,2.225
6925,8030.110864400864,45,2.225
6926,8031.231827259064,45,2.225
6927,8032.37181019783,45,2.225
6928,8033.506814479828,45,2.225
6929,8034.659771680832,45,2.225
6930,8035.795816898346,44,2.225
6931,8036.920782566071,45,2.225
6932,8038.056694507599,45,2.225
6933,8039.208773136139,44,2.225
6934,8040.330664873123,44,2.225
6935,8041.482702493668,44,2.225
6936,8042.604568481445,44,2.225
6937,8043.758623600006,45,2.225
6938,8044.8805413246155,45,2.225
6939,8046.020526647568,44,2.225
6940,8047.17050409317,45,2.225
6941,8048.296444416046,45,2.225
6942,8049.446903705597,44,2.225
6943,8050.569299459457,45,2.225
6944,8051.719312906265,45,2.225
6945,8052.845469236374,45,2.225
6946,8053.981447696686,45,2.225
6947,8055.134482383728,45,2.225
6949,8057.273621797562,43,2.225
6950,8058.466335773468,44,2.225
6951,8059.619374752045,44,2.225
6952,8060.755427598953,44,2.225
6953,8061.8933691978455,5,2.225
6954,8063.016226053238,44,2.225
6955,8064.1553320884705,44,2.225
6956,8065.306218862534,5,2.225
6957,8066.4453411102295,45,2.225
6958,8067.579164505005,45,2.225
6959,8068.720145702362,44,2.225
6960,8069.8582808971405,43,2.225
6961,8071.003279209137,44,2.225
6962,8072.161165237427,45,2.225
6963,8073.298288106918,45,2.225
6964,8074.435163497925,44,2.225
6965,8075.576026201248,44,2.226
6966,8076.7160494327545,45,2.225
6967,8077.879171848297,44,2.226
6968,8079.013080835342,44,2.226
6969,8080.151960134506,44,2.226
6970,8081.2890021800995,45,2.226
6971,8082.427131414413,44,2.224
6972,8083.565056324005,43,2.226
6973,8084.727012395859,44,2.225
6974,8085.926937818527,45,2.225
6975,8087.124916315079,45,2.225
6976,8088.262866973877,45,2.225
6977,8089.4158482551575,45,2.225
6978,8090.551856517792,44,2.225
6979,8091.678050994873,45,2.225
6980,8092.815054178238,44,2.225
6981,8093.966865777969,45,2.225
6982,8095.095977783203,44,2.225
6983,8096.243304729462,45,2.225
6984,8097.378915786743,44,2.225
6985,8098.516909837723,44,2.225
6986,8099.654752731323,44,2.225
6987,8100.792727231979,45,2.225
6988,8101.93775343895,5,2.225
6989,8103.083794593811,45,2.225
6990,8104.220793008804,44,2.225
6991,8105.372839212418,45,2.225
6992,8106.496761083603,45,2.225
6993,8107.63595700264,44,2.225
6994,8108.772783041,44,2.225
6995,8109.925820112228,44,2.225
6996,8111.048802852631,44,2.225
6997,8112.1867871284485,45,2.225
6998,8113.324714899063,44,2.225
6999,8114.463569641113,44,2.225
7000,8115.599596261978,45,2.225
7001,8116.752446889877,44,2.225
7002,8117.874479055405,45,2.225
7003,8119.012450218201,45,2.225
7004,8120.150415658951,44,2.225
7005,8121.301433086395,45,2.225
7006,8122.4255175590515,45,2.225
7007,8123.565520763397,45,2.225
7008,8124.702524185181,44,2.225
7009,8125.8393886089325,45,2.225
7010,8126.977341413498,45,2.225
7011,8128.115486860275,44,2.225
7012,8129.267399787903,45,2.225
7013,8130.40641450882,44,2.225
7015,8132.544962882996,44,2.225
7016,8133.743458747864,44,2.225
7017,8134.88246011734,45,2.225
7018,8136.020342588425,45,2.225
7019,8137.158287763596,45,2.225
7020,8138.29642534256,45,2.225
7021,8139.4482090473175,45,2.225
7022,8140.585214614868,45,2.225
7023,8141.710304260254,45,2.225
7024,8142.8482892513275,45,2.225
7025,8144.000077962875,45,2.225
7026,8145.139262676239,44,2.225
7027,8146.263247489929,44,2.225
7028,8147.401238203049,44,2.225
7029,8148.5822286605835,44,2.225
7030,8149.8071756362915,44,2.225
7031,8150.9445378780365,43,2.225
7032,8152.069205522537,45,2.225
7033,8153.2051730155945,44,2.225
7034,8154.345165967941,44,2.225
7035,8155.494236469269,44,2.225
7036,8156.61812710762,45,2.225
7037,8157.769593000412,45,2.225
7038,8158.894164085388,44,2.225
7039,8160.031157016754,44,2.225
7040,8161.1721477508545,44,2.225
7041,8162.309090852737,44,2.225
7043,8164.46139383316,44,2.225
7044,8165.654897928238,46,2.225
7045,8166.808192491531,45,2.225
7046,8167.945039987564,45,2.225
7047,8169.089033603668,45,2.226
7048,8170.244028329849,44,2.226
7049,8171.385883808136,46,2.225
7050,8172.536896944046,45,2.225
7051,8173.674856185913,45,2.225
7053,8175.799467563629,45,2.225
7055,8178.009398698807,44,2.225
7056,8179.229909896851,45,2.225
7057,8180.368839263916,44,2.225
7058,8181.489790201187,44,2.225
7059,8182.641862869263,44,2.225
7060,8183.764818429947,44,2.225
7061,8184.91684961319,44,2.225
7062,8186.054888248444,45,2.225
7063,8187.179727315903,45,2.225
7064,8188.316657304764,45,2.225
7065,8189.468730926514,45,2.225
7066,8190.591691017151,45,2.225
7067,8191.7436990737915,45,2.225
7068,8192.88182258606,44,2.225
7069,8194.006591558456,45,2.225
7070,8195.143719434738,45,2.225
7071,8196.295823574066,45,2.225
7072,8197.418606042862,44,2.225
7073,8198.570679426193,44,2.225
7074,8199.693797588348,45,2.225
7075,8200.846550941467,44,2.225
7076,8201.982694149017,45,2.225
7077,8203.107443094254,44,2.225
7078,8204.245440006256,44,2.225
7079,8205.383546590805,45,2.225
7080,8206.52051782608,44,2.225
7081,8207.670645475388,45,2.225
7082,8208.807680368423,45,2.225
7083,8209.931460380554,46,2.225
7084,8211.082627534866,45,2.225
7085,8212.21944117546,46,2.225
7086,8213.357453107834,44,2.225
7087,8214.494514465332,44,2.225
7088,8215.63140296936,45,2.225
7089,8216.769480705261,45,2.225
7090,8217.893409729004,44,2.225
7091,8219.045362472534,45,2.225
7092,8220.169429540634,45,2.225
7093,8221.320469141006,44,2.225
7094,8222.454404354095,44,2.225
7096,8224.578864574432,44,2.225
7097,8225.808297634125,45,2.225
7098,8226.954291343689,44,2.225
7099,8228.188200712204,45,2.225
7100,8229.326311826706,44,2.225
7101,8230.451263666153,44,2.225
7102,8231.627233982086,45,2.225
7103,8232.780060529709,45,2.225
7104,8233.91817331314,45,2.225
7105,8235.07526063919,44,2.225
7106,8236.275287866592,44,2.225
7107,8237.4172103405,44,2.225
7108,8238.556155443192,45,2.225
7109,8239.706268548965,46,2.225
7110,8240.845185518265,45,2.225
7111,8241.967258691788,45,2.225
7112,8243.107228040695,44,2.225
7113,8244.243225097656,44,2.225
7114,8245.39708852768,44,2.225
7115,8246.535167217255,45,2.225
7116,8247.659147500992,45,2.225
7117,8248.794070720673,45,2.225
7118,8249.934197425842,44,2.225
7119,8251.070169448853,43,2.225
7120,8252.21007013321,44,2.225
7121,8253.344165325165,45,2.225
7122,8254.496948480606,45,2.225
7123,8255.619087457657,45,2.225
7124,8256.75801706314,45,2.225
7125,8257.909128904343,44,2.225
7126,8259.065026521683,45,2.225
7127,8260.187921524048,45,2.225
7128,8261.326956033707,44,2.225
7129,8262.477869272232,45,2.225
7130,8263.60297036171,44,2.225
7131,8264.752856492996,44,2.225
7132,8265.87777543068,46,2.225
7133,8267.014172792435,45,2.225
7134,8268.166813611984,44,2.225
7135,8269.290857315063,45,2.225
7136,8270.429852485657,44,2.225
7137,8271.57976603508,44,2.225
7138,8272.703880310059,44,2.225
7139,8273.855795383453,4,2.225
7140,8274.978848695755,44,2.225
7141,8276.113768339157,44,2.225
7142,8277.251740217209,45,2.225
7143,8278.406899690628,45,2.225
7144,8279.605784416199,45,2.225
7145,8280.787773370743,45,2.225
7146,8281.911807537079,45,2.225
7147,8283.047730922699,44,2.225
7148,8284.187723636627,45,2.225
7149,8285.322783708572,45,2.225
7150,8286.462688922882,45,2.225
7151,8287.61181974411,45,2.225
7152,8288.736747980118,45,2.225
7153,8289.872660398483,45,2.225
7154,8291.026489973068,45,2.225
7155,8292.147680997849,45,2.225
7156,8293.285612344742,44,2.225
7157,8294.422610282898,44,2.225
7158,8295.56258392334,45,2.225
7159,8296.699594020844,45,2.225
7160,8297.837680101395,45,2.225
7161,8298.969503641129,44,2.225
7162,8300.1685962677,44,2.225
7163,8301.304359674454,44,2.225
7164,8302.441514253616,44,2.225
7165,8303.578640937805,44,2.225
7166,8304.717647314072,45,2.225
7167,8305.854592561722,45,2.226
7168,8306.993597745895,44,2.226
7169,8308.14442896843,44,2.226
7170,8309.269783258438,45,2.226
7171,8310.404678821564,44,2.226
