loop,time,pressure
9638,9655.354051351547,58
9639,9656.355097055435,59
9640,9657.357094049454,59
9641,9658.359037160873,57
9642,9659.360599040985,57
9643,9660.362850666046,59
9644,9661.364952325821,57
9645,9662.366115808487,59
9646,9663.367570400238,59
9647,9664.369168519974,59
9648,9665.37135219574,59
9649,9666.373160600662,58
9650,9667.37481713295,58
9651,9668.376137971878,57
9652,9669.3775203228,58
9653,9670.378918886185,58
9654,9671.380274534225,58
9655,9672.382424592972,58
9656,9673.384697675705,58
9657,9674.386044502258,59
9658,9675.387542009354,58
9659,9676.389245510101,58
9660,9677.39129281044,58
9661,9678.393171072006,56
9662,9679.395656108856,57
9663,9680.398226737976,57
9664,9681.400260210037,56
9665,9682.403495073318,58
9666,9683.405990600586,58
9667,9684.407435894012,58
9668,9685.408954381943,58
9669,9686.410183668137,58
9670,9687.411808490753,57
9671,9688.413028478622,58
9672,9689.414726257324,56
9673,9690.416393756866,57
9674,9691.418125391006,58
9675,9692.419206380844,57
9676,9693.421000957489,58
9677,9694.422808170319,58
9678,9695.424647569656,57
9679,9696.426110744476,59
9680,9697.427651405334,57
9681,9698.429800510406,58
9682,9699.431858539581,57
9683,9700.433982133865,57
9684,9701.435926437378,58
9685,9702.437947034836,59
9686,9703.440033435822,59
9687,9704.441618442535,57
9688,9705.443187713623,58
9689,9706.444878816605,58
9690,9707.446966171265,57
9691,9708.449231624603,56
9692,9709.450940132141,56
9693,9710.453221559525,57
9694,9711.455330610275,57
9695,9712.456124305725,57
9696,9713.457428693771,56
9697,9714.459109783173,55
9698,9715.460698604584,56
9699,9716.462204694748,57
9700,9717.463995933533,57
9701,9718.46489405632,56
9702,9719.465955495834,58
9703,9720.46747469902,57
9704,9721.469071388245,58
9705,9722.471603631973,59
9706,9723.473365783691,59
9707,9724.475551128387,56
9708,9725.477027654648,57
9709,9726.479889392853,56
9710,9727.482125043869,56
9711,9728.483397006989,55
9712,9729.484716892242,56
9713,9730.486264705658,56
9714,9731.488394498825,57
9715,9732.49092745781,58
9716,9733.492570877075,57
9717,9734.494400501251,57
9718,9735.496095895767,57
9719,9736.497359991074,56
9720,9737.49920296669,56
9721,9738.50126194954,56
9722,9739.503311872482,55
9723,9740.504757404327,56
9724,9741.50643491745,56
9725,9742.509788751602,57
9728,9745.51445555687,56
9729,9746.515794277191,6
9730,9747.51676273346,58
9731,9748.518740653992,57
9732,9749.520331859589,56
9733,9750.52186012268,55
9734,9751.522753477097,57
9735,9752.524238824844,56
9736,9753.525644540787,56
9737,9754.527567863464,56
9738,9755.52954864502,57
9739,9756.5311627388,57
9740,9757.5326192379,55
9741,9758.53429198265,56
9742,9759.535824775696,56
9743,9760.537402629852,56
9744,9761.538598060608,56
9745,9762.539959430695,56
9746,9763.541833877563,56
9747,9764.543288230896,55
9748,9765.544643163681,58
9749,9766.54653263092,56
9750,9767.547983884811,57
9751,9768.549552202225,56
9752,9769.55160355568,54
9753,9770.553094625473,56
9754,9771.555192232132,57
9755,9772.556487560272,56
9756,9773.558487176895,55
9757,9774.560189723969,55
9758,9775.562330007553,56
9759,9776.56462097168,55
9760,9777.56613612175,56
9761,9778.567778110504,55
9762,9779.569196939468,55
9763,9780.571158409119,57
9764,9781.573244094849,56
9765,9782.57424902916,55
9766,9783.575700998306,56
9767,9784.576676368713,55
9768,9785.57924079895,54
9769,9786.581411600113,54
9770,9787.58320736885,54
9771,9788.584822654724,56
9772,9789.586221694946,56
9773,9790.58748459816,55
9774,9791.588628053665,54
9775,9792.590252161026,55
9776,9793.59213757515,53
9777,9794.593307256699,53
9778,9795.595297813416,54
9779,9796.596978664398,53
9780,9797.598508119583,54
9781,9798.600079774857,54
9782,9799.601667165756,55
9783,9800.602864742279,55
9784,9801.605679750443,54
9785,9802.607216358185,54
9786,9803.609278678894,56
9787,9804.611068725586,55
9788,9805.612761974335,53
9789,9806.614570856094,56
9790,9807.616922855377,55
9791,9808.618731021881,54
9792,9809.62018442154,55
9793,9810.621792793274,55
9794,9811.623568534851,53
9795,9812.625452280045,53
9796,9813.627271175385,54
9797,9814.629341125488,54
9798,9815.630686044693,54
9799,9816.632486343384,56
9800,9817.633818864822,54
9801,9818.635911226273,54
9802,9819.6374938488,55
9803,9820.639282941818,52
9804,9821.64069223404,55
9805,9822.642233371735,53
9806,9823.643664121628,53
9807,9824.644957304,55
9808,9825.646713972092,54
9809,9826.648822784424,55
9810,9827.650314331055,55
9811,9828.652274608612,53
9812,9829.65383028984,53
9813,9830.655053853989,55
9814,9831.656415939331,52
9815,9832.658476829529,53
9816,9833.660212993622,53
9817,9834.661947965622,54
9818,9835.664128780365,55
9819,9836.665969848633,53
9820,9837.667671442032,54
9821,9838.669776916504,55
9822,9839.671900749207,53
9823,9840.67331290245,53
9824,9841.674724578857,51
9825,9842.675931453705,54
9826,9843.678149938583,54
9827,9844.679389238358,52
9828,9845.68044424057,54
9829,9846.68156671524,52
9830,9847.682833433151,55
9831,9848.68494462967,53
9832,9849.687621831894,53
9834,9851.69057393074,53
9835,9852.694201469421,53
9836,9853.69720864296,54
9837,9854.700556516647,54
9839,9856.703484296799,54
9840,9857.705035924911,0
9842,9859.7076420784,52
9843,9860.708858966827,54
9844,9861.710330963135,53
9845,9862.71150636673,52
9846,9863.712540864944,52
9847,9864.714180469513,52
9848,9865.715589523315,53
9849,9866.717155456543,52
9850,9867.718707561493,53
9851,9868.720717668533,52
9852,9869.722456932068,53
9853,9870.724167346954,51
9854,9871.726037740707,53
9855,9872.728193283081,50
9856,9873.730203151703,53
9857,9874.732241153717,52
9858,9875.734532117844,54
9859,9876.736206293106,52
9860,9877.737678289413,53
9861,9878.73864865303,52
9862,9879.74042725563,52
9863,9880.74170923233,51
9864,9881.74305176735,51
9865,9882.745005130768,51
9866,9883.74617099762,53
9867,9884.747951507568,52
9868,9885.750258922577,50
9869,9886.751633882523,53
9870,9887.753534078598,52
9871,9888.75549697876,53
9872,9889.75737953186,52
9873,9890.758738040924,52
9874,9891.760172367096,53
9875,9892.761866807938,52
9876,9893.763769626617,53
9877,9894.764540672302,51
9878,9895.765634775162,53
9879,9896.766958236694,51
9880,9897.768530607224,51
9881,9898.769712209702,52
9882,9899.7719039917,51
9883,9900.773846626282,52
9884,9901.775321006775,51
9885,9902.776700258255,51
9886,9903.778483390808,51
9887,9904.779749393463,50
9888,9905.78203201294,52
9889,9906.7831325531,51
9890,9907.784215211868,51
9891,9908.785499095917,52
9892,9909.787550210953,50
9893,9910.789091348648,52
9894,9911.790469646454,52
9895,9912.792132377625,51
9896,9913.793647527695,52
9897,9914.794969797134,51
9898,9915.796953439713,51
9899,9916.798407316208,52
9900,9917.800944566727,52
9901,9918.802286148071,50
9902,9919.804265737534,52
9903,9920.80577158928,52
9904,9921.807050943375,51
9905,9922.808670520782,52
9906,9923.810209035873,53
9907,9924.812015771866,50
9908,9925.813527107239,52
9909,9926.815391302109,51
9910,9927.816974401474,52
9911,9928.818993806839,51
9912,9929.820020198822,51
9913,9930.822179555893,51
9914,9931.823474645615,51
9915,9932.825200796127,51
9916,9933.826538324356,52
9917,9934.828578710556,52
9918,9935.829988002777,51
9919,9936.830869197845,51
9920,9937.832220077515,51
9921,9938.833793878555,49
9922,9939.83569431305,50
9923,9940.8370616436,51
9924,9941.838854312897,51
9925,9942.841012477875,51
9926,9943.842036247253,52
9927,9944.842943429947,52
9928,9945.8449010849,52
9929,9946.847019433975,50
9930,9947.84842300415,51
9931,9948.850377559662,52
9932,9949.852376699448,51
9933,9950.85389637947,52
9934,9951.855277776718,50
9935,9952.856629371643,50
9936,9953.858668804169,51
9937,9954.860009431839,51
9940,9957.863864660263,49
9941,9958.864886045456,1
9942,9959.86588191986,51
9943,9960.866934776306,51
9944,9961.86817908287,50
9945,9962.869661331177,51
9946,9963.871258974075,51
9947,9964.873580694199,49
9948,9965.875913143158,52
9949,9966.877252340317,51
9950,9967.878950834274,50
9951,9968.880311489105,50
9952,9969.882342338562,50
9953,9970.884475708008,50
9954,9971.885884523392,49
9955,9972.887653827667,50
9956,9973.889126777649,52
9957,9974.890801429749,51
9958,9975.892722606659,49
9959,9976.894951105118,50
9960,9977.89726638794,49
9961,9978.898968458176,49
9962,9979.899998426437,50
9963,9980.90173983574,51
9964,9981.902776241302,49
9965,9982.90446805954,51
9966,9983.905606031418,50
9967,9984.907244682312,52
9968,9985.909234285355,49
9969,9986.910480737686,51
9970,9987.911545276642,50
9971,9988.913468122482,49
9972,9989.914738416672,50
9973,9990.916807889938,50
9974,9991.91858625412,50
9975,9992.919900894165,49
9976,9993.921242713928,49
9977,9994.922788381577,50
9978,9995.925201416016,49
9979,9996.927371501923,48
9980,9997.929727315903,51
9981,9998.930881261826,49
9982,9999.931865692139,48
9983,10000.933584690094,49
9984,10001.935935497284,48
9985,10002.93758559227,49
9986,10003.93880367279,50
9987,10004.940033197403,49
9988,10005.941876411438,49
9989,10006.943324804306,50
9990,10007.945120096207,49
9991,10008.946801424026,50
9992,10009.94807267189,48
9993,10010.949568510056,49
9994,10011.95054602623,48
9995,10012.952264547348,48
9996,10013.954457521439,48
9997,10014.95550107956,48
9998,10015.9577896595,48
9999,10016.959352970123,48
10000,10017.961863517761,47
10001,10018.963467359543,49
10002,10019.96466422081,47
10003,10020.966409921646,49
10004,10021.967763185501,49
10005,10022.968889713287,49
10006,10023.970499515533,48
10007,10024.973181009293,50
10008,10025.97484922409,48
10009,10026.97636294365,47
10010,10027.977751731873,48
10011,10028.978951931,47
10012,10029.98005104065,47
10013,10030.98195052147,49
10014,10031.98363661766,48
10015,10032.985774993896,50
10016,10033.987633943558,49
10017,10034.989224910736,47
10018,10035.990602254868,47
10019,10036.992050409317,47
10020,10037.993424892426,48
10021,10038.994593143463,46
10022,10039.996144294739,48
10023,10040.997716665268,48
10024,10041.99906539917,48
10025,10043.00019788742,47
10026,10044.002422094345,47
10027,10045.003247976303,48
10028,10046.005306482315,49
10029,10047.00735116005,48
10030,10048.00958943367,48
10031,10049.011631250381,47
10032,10050.013138532639,48
10033,10051.014789104462,49
10034,10052.016362190247,48
10035,10053.02167391777,46
10036,10054.023470401764,47
10037,10055.025068044662,47
10038,10056.026230812073,49
10039,10057.028025627136,48
10040,10058.02975988388,47
10041,10059.031720638275,47
10042,10060.033931732178,49
10043,10061.03509235382,49
10044,10062.036763191223,47
10046,10064.038750648499,48
10047,10065.039991617203,8
10048,10066.041546821594,47
10049,10067.042807102203,47
10050,10068.044599533081,47
10051,10069.046019077301,48
10052,10070.04735827446,47
10053,10071.049248218536,47
10054,10072.050412893295,47
10055,10073.052098989487,47
10056,10074.054260492325,47
10057,10075.05586528778,48
10058,10076.057578325272,45
10059,10077.059053182602,48
10060,10078.060494184494,48
10061,10079.061743021011,46
10062,10080.062987804413,48
10063,10081.064433336258,48
10064,10082.066311597824,47
10065,10083.067664146423,46
10066,10084.069422483444,47
10067,10085.070544481277,45
10068,10086.071821451187,47
10069,10087.073435306549,47
10070,10088.074827432632,47
10071,10089.076359987259,46
10072,10090.078189373016,46
10073,10091.079546451569,48
10074,10092.080981492996,46
10075,10093.083083152771,46
10076,10094.084258079529,48
10077,10095.085906028748,46
10078,10096.08720588684,47
10079,10097.087965011597,47
10080,10098.089350938797,46
10081,10099.090545892715,47
10082,10100.092277050018,46
10083,10101.093519687653,46
10084,10102.09511089325,47
10085,10103.096322774887,46
10086,10104.097719430923,46
10087,10105.099124908447,47
10088,10106.100892066956,46
10089,10107.102691173553,46
10090,10108.10402417183,46
10091,10109.105926513672,45
10092,10110.107104539871,47
10093,10111.108978748322,46
10094,10112.110587358475,44
10095,10113.112222671509,49
10096,10114.113629817963,47
10097,10115.115107536316,48
10098,10116.116581916809,45
10099,10117.117461919785,47
10100,10118.119391202927,47
10101,10119.120517969131,47
10102,10120.121871948242,46
10103,10121.12311387062,46
10104,10122.124648809433,47
10105,10123.126379013062,44
10106,10124.128060102463,48
10107,10125.129894733429,45
10108,10126.131644010544,47
10109,10127.133057117462,46
10110,10128.135691165924,47
10111,10129.137413740158,46
10112,10130.1392121315,47
10113,10131.141387701035,46
10114,10132.143330335617,46
10115,10133.144884109497,47
10116,10134.146978139877,47
10117,10135.148185491562,45
10118,10136.14958524704,45
10119,10137.150976657867,46
10120,10138.152552127838,46
10121,10139.154527664185,48
10122,10140.15550994873,46
10123,10141.15675997734,47
10124,10142.158080339432,45
10125,10143.159692764282,47
10126,10144.16092991829,46
10127,10145.162144422531,46
10128,10146.163920879364,46
10129,10147.1658577919,46
10130,10148.167018413544,46
10131,10149.168397426605,46
10132,10150.169543266296,47
10133,10151.170980215073,45
10134,10152.17227935791,45
10135,10153.174197912216,48
10136,10154.175656795502,45
10137,10155.17709350586,45
10138,10156.178484916687,45
10139,10157.180626630783,46
10141,10159.18316602707,46
10142,10160.185081005096,45
10143,10161.186772823334,4
10144,10162.18829202652,46
10145,10163.189916849136,44
10146,10164.191185235977,44
10147,10165.19307589531,46
10148,10166.194588661194,46
10149,10167.196043491364,44
10150,10168.197497606277,45
10151,10169.198841571808,45
10152,10170.20093536377,44
10153,10171.202738285065,45
10154,10172.204211711884,44
10155,10173.205629825592,45
10156,10174.206601858139,45
10157,10175.20820736885,45
10158,10176.209997653961,45
10159,10177.212363958359,44
10160,10178.213585138321,46
10161,10179.214387178421,45
10162,10180.21541929245,45
10163,10181.216700792313,44
10164,10182.218022346497,45
10165,10183.219744205475,45
10166,10184.220684051514,43
10167,10185.222804069519,44
10168,10186.223916053772,45
10169,10187.225937843323,45
10170,10188.227510929108,44
10171,10189.228839874268,44
10172,10190.230570077896,43
10173,10191.231592416763,45
10174,10192.233603477478,45
10175,10193.235069274902,43
10176,10194.23704624176,45
10177,10195.238444566727,45
10178,10196.240523338318,46
10179,10197.241926670074,45
10180,10198.243505477905,45
10181,10199.244877815247,45
10182,10200.246296167374,45
10183,10201.24762058258,46
10184,10202.2485704422,44
10185,10203.249842643738,44
10186,10204.250991344452,45
10187,10205.252139091492,45
10188,10206.25476360321,46
10189,10207.255875349045,45
10190,10208.257596254349,44
10191,10209.25926399231,42
10192,10210.260657072067,44
10193,10211.262179136276,44
10194,10212.26457619667,44
10195,10213.265899419785,45
10196,10214.267285585403,47
10197,10215.268812179565,46
10198,10216.270184516907,44
10199,10217.27215719223,44
10200,10218.274117231369,45
10201,10219.276022195816,43
10202,10220.277627706528,43
10203,10221.279313087463,44
10204,10222.281298398972,44
10205,10223.28271484375,44
10206,10224.285360097885,43
10207,10225.286592006683,44
10208,10226.288031101227,46
10209,10227.29028248787,45
10210,10228.291774988174,45
10211,10229.292868852615,45
10212,10230.294370651245,45
10213,10231.295358657837,45
10214,10232.29659152031,45
10215,10233.298388719559,45
10216,10234.300011396408,45
10217,10235.3018887043,45
10218,10236.30361533165,44
10219,10237.304738998413,43
10220,10238.30638718605,44
10221,10239.308239221573,45
10222,10240.309498786926,45
10223,10241.31100988388,45
10224,10242.312777757645,45
10225,10243.31412267685,43
10226,10244.315812587738,44
10227,10245.31683754921,44
10228,10246.318738937378,44
10229,10247.32017660141,43
10230,10248.321158885956,42
10231,10249.322246313095,42
10232,10250.323676347733,42
10233,10251.32525730133,43
