loop,time,pressure
7011,7031.821435451508,72
7012,7032.82438993454,71
7013,7033.827048301697,74
7014,7034.830087184906,71
7015,7035.832882165909,73
7016,7036.83518576622,72
7017,7037.8379673957825,71
7018,7038.8412709236145,71
7019,7039.844401597977,72
7020,7040.848238229752,70
7021,7041.8499546051025,71
7022,7042.852633714676,70
7023,7043.855225324631,74
7024,7044.857835769653,70
7025,7045.860132932663,72
7026,7046.8623259067535,71
7027,7047.865214347839,72
7028,7048.868283748627,72
7029,7049.871238231659,71
7030,7050.873422622681,70
7031,7051.876904249191,73
7032,7052.879240512848,72
7033,7053.882185459137,71
7034,7054.884724855423,72
7035,7055.887423276901,70
7036,7056.890912771225,70
7037,7057.893328666687,73
7038,7058.896336555481,71
7039,7059.898992776871,72
7040,7060.901708364487,71
7041,7061.904776096344,72
7042,7062.907396554947,71
7043,7063.909808635712,71
7044,7064.912953615189,70
7045,7065.916064977646,71
7046,7066.918685674667,71
7047,7067.921114683151,70
7048,7068.924166202545,69
7049,7069.926583766937,72
7050,7070.930728435516,68
7051,7071.9331843853,71
7052,7072.93607544899,69
7053,7073.938663721085,71
7054,7074.940887928009,69
7055,7075.943394422531,73
7056,7076.9460990428925,70
7057,7077.949114322662,69
7058,7078.951730251312,69
7059,7079.953850030899,70
7060,7080.956419229507,69
7061,7081.959608078003,69
7062,7082.9633622169495,70
7063,7083.966504335403,70
7064,7084.969392299652,69
7065,7085.971494436264,68
7066,7086.974404811859,69
7067,7087.977266073227,70
7068,7088.9796805381775,68
7069,7089.9820692539215,70
7070,7090.9852068424225,69
7071,7091.98826956749,69
7072,7092.989751815796,69
7073,7093.993160009384,71
7074,7094.995885133743,68
7075,7095.998270988464,69
7076,7097.000329256058,67
7077,7098.002786397934,69
7078,7099.0051527023315,69
7079,7100.007351636887,69
7080,7101.009674549103,70
7081,7102.011975765228,70
7082,7103.014664173126,70
7083,7104.017497301102,69
7084,7105.020726442337,69
7085,7106.023867607117,68
7086,7107.026461362839,69
7087,7108.028625011444,67
7088,7109.031740427017,69
7089,7110.03414773941,68
7090,7111.037396669388,70
7091,7112.039368867874,69
7092,7113.041715145111,69
7093,7114.04433131218,68
7094,7115.047439575195,68
7095,7116.050452470779,68
7096,7117.0530343055725,68
7097,7118.05580496788,67
7098,7119.058855056763,68
7099,7120.0604457855225,68
7100,7121.063165187836,68
7101,7122.06565785408,67
7102,7123.068228721619,67
7103,7124.071130037308,69
7104,7125.073527574539,67
7105,7126.077334403992,69
7106,7127.079700469971,66
7107,7128.083575248718,68
7108,7129.086158275604,66
7109,7130.088423490524,70
7110,7131.090819120407,66
7111,7132.094273090363,69
7112,7133.097106933594,68
7113,7134.100310087204,69
7114,7135.102975606918,67
7115,7136.106501579285,69
7116,7137.109343767166,66
7117,7138.1124176979065,67
7118,7139.1145696640015,66
7119,7140.117582798004,67
7120,7141.1207275390625,69
7121,7142.123511791229,67
7122,7143.126093864441,68
7123,7144.12893819809,65
7124,7145.132957458496,68
7125,7146.135323047638,66
7126,7147.138385295868,67
7127,7148.140897035599,66
7128,7149.14430475235,68
7129,7150.147340536118,67
7130,7151.149534463882,68
7131,7152.1527943611145,66
7132,7153.154994487762,66
7133,7154.157196998596,66
7134,7155.1600959300995,66
7135,7156.1633195877075,65
7136,7157.165547370911,65
7137,7158.168556690216,67
7138,7159.170920848846,65
7139,7160.17450428009,67
7140,7161.176452636719,65
7141,7162.1781504154205,65
7142,7163.181733846664,66
7143,7164.1840188503265,65
7144,7165.186046600342,66
7145,7166.188342094421,67
7146,7167.190278768539,65
7147,7168.193185806274,66
7148,7169.195862293243,66
7149,7170.1982679367065,65
7150,7171.2002825737,65
7151,7172.203770637512,65
7152,7173.205814838409,66
7153,7174.20859837532,65
7154,7175.211844444275,67
7155,7176.215105772018,65
7156,7177.218128681183,65
7157,7178.2203810215,65
7158,7179.223961353302,64
7159,7180.225696563721,66
7160,7181.228546380997,64
7161,7182.230947971344,67
7162,7183.23418545723,65
7163,7184.237253665924,66
7164,7185.239835262299,64
7165,7186.242366075516,66
7166,7187.245050668716,64
7167,7188.24808883667,66
7168,7189.249901771545,65
7169,7190.252858638763,66
7170,7191.255221128464,64
7171,7192.258022785187,64
7172,7193.260355949402,64
7173,7194.262787818909,64
7174,7195.266389608383,63
7175,7196.2693128585815,64
7176,7197.271411895752,64
7177,7198.274033784866,64
7178,7199.277065038681,64
7179,7200.279927968979,65
7180,7201.282997131348,64
7181,7202.285145044327,66
7182,7203.287613391876,64
7183,7204.290379285812,64
7184,7205.292651891708,61
7185,7206.295190572739,66
7186,7207.297712087631,64
7187,7208.300250291824,65
7188,7209.30285525322,63
7189,7210.30513715744,64
7190,7211.306997299194,64
7191,7212.309130430222,63
7192,7213.311922073364,63
7193,7214.3141412734985,64
7194,7215.316946983337,63
7195,7216.3187918663025,63
7196,7217.322076797485,64
7197,7218.324512004852,63
7198,7219.327312469482,62
7199,7220.3299305438995,64
7200,7221.332891464233,64
7201,7222.335606575012,64
7202,7223.339018106461,62
7203,7224.34108543396,64
7204,7225.343514919281,61
7205,7226.346721410751,63
7206,7227.348279237747,64
7207,7228.35103225708,65
7208,7229.35374379158,63
7209,7230.356511592865,63
7210,7231.358330488205,63
7211,7232.361701250076,61
7212,7233.363497972488,63
7213,7234.367761850357,61
7214,7235.369410991669,63
7215,7236.372435569763,61
7216,7237.375415325165,62
7217,7238.378233194351,62
7218,7239.381243467331,61
7219,7240.384098768234,64
7220,7241.386340379715,62
7221,7242.388536930084,62
7222,7243.390631198883,61
7223,7244.3929035663605,63
7224,7245.39732670784,62
7225,7246.399137973785,62
7226,7247.402029514313,62
7227,7248.4044370651245,61
7228,7249.406690835953,61
7229,7250.409126996994,60
7230,7251.411915779114,63
7231,7252.414723396301,60
7232,7253.417115926743,62
7233,7254.419546365738,61
7234,7255.422162771225,60
7235,7256.424145460129,60
7236,7257.427332401276,61
7237,7258.429247617722,62
7238,7259.431660413742,61
7239,7260.433831691742,61
7240,7261.437346935272,63
7241,7262.440190076828,62
7242,7263.443269968033,62
7243,7264.445823907852,60
7244,7265.448933839798,62
7245,7266.451687335968,62
7246,7267.454483032227,60
7247,7268.456662416458,61
7248,7269.458778619766,60
7249,7270.461225748062,62
7250,7271.463201284409,61
7251,7272.465727090836,60
7252,7273.4691553115845,61
7253,7274.471939563751,59
7254,7275.474603176117,61
7255,7276.476706027985,62
7256,7277.478627920151,58
7257,7278.480863809586,61
7258,7279.483459234238,60
7259,7280.486488342285,60
7260,7281.4888570308685,61
7261,7282.491868257523,60
7262,7283.493547201157,61
7263,7284.4964826107025,60
7264,7285.498416662216,60
7265,7286.500770807266,59
7266,7287.502900123596,59
7267,7288.505596399307,61
7268,7289.508235454559,59
7269,7290.510145664215,58
7270,7291.513135433197,60
7271,7292.516863584518,60
7272,7293.520133495331,61
7273,7294.523375034332,60
7274,7295.526140928268,58
7275,7296.529442548752,60
7276,7297.53358912468,60
7277,7298.536614179611,59
7278,7299.5392253398895,61
7279,7300.542330265045,57
7280,7301.544818878174,61
7281,7302.548134803772,57
7282,7303.5501704216,59
7283,7304.5530750751495,59
7284,7305.555040597916,57
7285,7306.557082414627,61
7286,7307.5604159832,59
7287,7308.563056945801,59
7288,7309.565505743027,59
7289,7310.568114042282,57
7290,7311.571024417877,59
7291,7312.57461476326,59
7292,7313.577002048492,57
7293,7314.580293178558,59
7294,7315.583307266235,59
7295,7316.586144924164,57
7296,7317.5892860889435,60
7297,7318.591936588287,58
7298,7319.594265460968,60
7299,7320.598027706146,58
7300,7321.601337432861,58
7301,7322.604533433914,59
7302,7323.606137275696,57
7303,7324.608348369598,60
7304,7325.610058784485,57
7305,7326.612530946732,59
7306,7327.615141630173,59
7307,7328.617172718048,58
7308,7329.620053768158,58
7309,7330.623027801514,57
7310,7331.625226259232,58
7311,7332.627300262451,58
7312,7333.629901409149,58
7313,7334.632972955704,59
7314,7335.635180950165,59
7315,7336.638273477554,59
7316,7337.640860557556,60
7317,7338.64418888092,58
7318,7339.646255016327,56
7319,7340.648815155029,58
7320,7341.651360750198,57
7321,7342.655203580856,58
7322,7343.657821178436,58
7323,7344.660279512405,56
7324,7345.662819623947,56
7325,7346.66570520401,56
7326,7347.667778253555,57
7327,7348.671566486359,60
7328,7349.673760890961,58
7329,7350.6752762794495,57
7330,7351.678645372391,58
7331,7352.6807181835175,57
7332,7353.683228731155,58
7333,7354.686239004135,57
7334,7355.689241170883,58
7335,7356.691816329956,57
7336,7357.694431066513,55
7337,7358.697247743607,57
7338,7359.699763298035,58
7339,7360.702673196793,56
7340,7361.705238342285,57
7341,7362.707505226135,57
7342,7363.710095405579,59
7343,7364.712740421295,57
7344,7365.71533036232,56
7345,7366.718201160431,59
7346,7367.7211174964905,56
7347,7368.723327636719,57
7348,7369.725499153137,58
7349,7370.727421760559,58
7350,7371.729884147644,57
7351,7372.7331421375275,57
7352,7373.735839605331,56
7353,7374.739005804062,58
7354,7375.741657495499,56
7355,7376.744628429413,58
7356,7377.747740983963,56
7357,7378.750112533569,56
7358,7379.752801418304,57
7359,7380.7558488845825,56
7360,7381.758251905441,58
7361,7382.761341094971,57
7362,7383.764112949371,56
7363,7384.766292095184,58
7364,7385.76847076416,56
7365,7386.771025419235,56
7366,7387.7735686302185,57
7367,7388.77626824379,56
7368,7389.779146909714,57
7369,7390.782120227814,57
7370,7391.7849996089935,55
7371,7392.787937402725,58
7372,7393.790755748749,54
7373,7394.793751239777,58
7374,7395.800577878952,55
7375,7396.803237438202,56
7376,7397.8059849739075,55
7377,7398.808793067932,55
7378,7399.811342954636,57
7379,7400.8133907318115,54
7380,7401.816245317459,56
7381,7402.8192591667175,56
7382,7403.822301387787,55
7383,7404.824878692627,56
7384,7405.827704668045,56
7385,7406.831221580505,57
7386,7407.833532094955,55
7387,7408.836594581604,56
7388,7409.839061260223,54
7389,7410.84188246727,57
7390,7411.844473838806,54
7391,7412.84680891037,55
7392,7413.849269866943,55
7393,7414.85120010376,54
7394,7415.853671550751,57
7395,7416.856547355652,57
7396,7417.858861684799,55
7397,7418.861459732056,54
7398,7419.864022731781,55
7399,7420.866571903229,57
7400,7421.870410919189,54
7401,7422.872580051422,55
7402,7423.875214099884,56
7403,7424.877918481827,54
7404,7425.87987780571,53
7405,7426.882521152496,56
7406,7427.8854393959045,53
7407,7428.889023542404,54
7408,7429.891508579254,54
7409,7430.893568754196,56
7410,7431.896911382675,55
7411,7432.900111198425,54
7412,7433.902121543884,56
7413,7434.9044353961945,54
7414,7435.907931089401,54
7415,7436.910301685333,55
7416,7437.912876367569,53
7417,7438.915287256241,53
7418,7439.918345451355,53
7419,7440.920996427536,53
7420,7441.923347949982,53
7421,7442.925850391388,54
7422,7443.929316997528,53
7423,7444.932051181793,55
7424,7445.934676647186,55
7425,7446.937997102737,53
7426,7447.940749168396,55
7427,7448.942987442017,52
7428,7449.946267604828,54
7429,7450.9501893520355,53
7430,7451.952794551849,53
7431,7452.955931901932,55
7432,7453.959045410156,52
7433,7454.961109161377,55
7434,7455.963586568832,52
7435,7456.966274738312,53
7436,7457.968930482864,53
7437,7458.97132396698,52
7438,7459.974099636078,52
7439,7460.976833820343,53
7440,7461.979467868805,51
7441,7462.98247718811,53
7442,7463.98530626297,54
7443,7464.987525224686,52
7444,7465.989794254303,54
7445,7466.992497444153,51
7446,7467.994998931885,54
7447,7468.99703836441,53
7448,7469.999946594238,52
7449,7471.003285884857,54
7450,7472.00740814209,52
7451,7473.009816408157,54
7452,7474.012685060501,54
7453,7475.015546321869,52
7454,7476.01797413826,53
7455,7477.01961016655,51
7456,7478.022317647934,52
7457,7479.025347232819,52
7458,7480.028739690781,51
7459,7481.03129696846,53
7460,7482.03450012207,52
7461,7483.036607027054,51
7462,7484.039248228073,52
7463,7485.041580200195,53
7464,7486.044401168823,52
7465,7487.0481152534485,52
7466,7488.0507917404175,51
7467,7489.053105592728,53
7468,7490.05527305603,51
7469,7491.05782532692,52
7470,7492.061354637146,51
7471,7493.064443826675,52
7472,7494.067082643509,52
7473,7495.0692982673645,50
7474,7496.071353673935,52
7475,7497.074363946915,52
7476,7498.078145742416,50
7477,7499.080204963684,52
7478,7500.083417892456,0
7480,7502.088667631149,51
7481,7503.091151237488,50
7482,7504.094097852707,2
7484,7506.097678899765,52
7485,7507.100740671158,51
7486,7508.103460550308,1
7488,7510.108149290085,49
7489,7511.110836267471,51
7490,7512.113390445709,0
7492,7514.117962598801,48
7493,7515.119516611099,49
7494,7516.121816158295,50
7495,7517.12429690361,49
7496,7518.127112627029,51
7497,7519.1289138793945,49
7498,7520.133157014847,51
7499,7521.135793685913,52
7500,7522.138418674469,49
7501,7523.141014814377,52
7502,7524.143834352493,51
7503,7525.146406650543,0
7504,7526.148899078369,49
7505,7527.151251792908,49
7506,7528.153931379318,51
7507,7529.1565227508545,0
7509,7531.160801887512,50
7510,7532.163230895996,48
7511,7533.165378332138,2
7512,7534.16793012619,48
7513,7535.17102265358,48
7514,7536.173795700073,49
7515,7537.176354646683,8
7516,7538.178611040115,50
7517,7539.182526111603,50
7518,7540.185418367386,48
7519,7541.194511413574,50
7520,7542.197993040085,51
7521,7543.200493097305,49
7522,7544.2027933597565,49
7523,7545.20472741127,47
7524,7546.206987857819,50
7525,7547.257727622986,48
7526,7548.260773420334,48
7527,7549.262781381607,49
7528,7550.266470193863,49
7529,7551.268293380737,49
7530,7552.270871162415,48
7531,7553.273939371109,48
7532,7554.276540279388,48
7533,7555.280094861984,47
7534,7556.282619714737,48
7535,7557.28577041626,49
7536,7558.288928031921,49
7537,7559.291511058807,50
7538,7560.293834686279,48
7539,7561.296274900436,46
7540,7562.2993195056915,47
7541,7563.301340818405,48
7542,7564.304492950439,49
7543,7565.307043790817,48
7544,7566.309214115143,50
7545,7567.312753915787,47
7546,7568.316694736481,48
7547,7569.319193601608,47
7548,7570.322061061859,47
7549,7571.325186729431,47
7550,7572.327795505524,47
7551,7573.330204248428,48
7552,7574.333238363266,47
7553,7575.336486577988,47
7554,7576.338435649872,47
7555,7577.341675758362,49
7556,7578.345257520676,47
7557,7579.348461151123,47
7558,7580.350428104401,46
7559,7581.353133678436,48
7560,7582.354751110077,47
7561,7583.35840344429,48
7562,7584.362665891647,47
7563,7585.365708589554,45
7564,7586.368689060211,47
7565,7587.370620727539,46
7566,7588.3732368946075,47
7567,7589.3755877017975,46
7568,7590.378407001495,46
7569,7591.38002872467,48
7570,7592.382826805115,45
7571,7593.38512635231,47
7572,7594.387852907181,47
7573,7595.390653371811,46
7574,7596.393246889114,46
7575,7597.3958349227905,47
7576,7598.397823810577,46
7577,7599.39981842041,46
7578,7600.402327537537,45
7579,7601.404804944992,47
7580,7602.4071316719055,45
7581,7603.410098314285,45
7582,7604.4128522872925,46
7583,7605.415822029114,45
7584,7606.417907714844,47
7585,7607.420339345932,46
7586,7608.423597335815,44
7587,7609.427503347397,46
7588,7610.429902791977,45
7589,7611.43190741539,45
7590,7612.435083627701,45
7591,7613.4370794296265,46
7592,7614.440944433212,46
7593,7615.444283485413,45
7594,7616.446794509888,44
7595,7617.448472261429,47
7596,7618.451091051102,45
7597,7619.453440666199,46
