loop,time,pressure,mass
11926,13620.018161058426,141,5.771
11927,13621.156196594238,141,5.771
11928,13622.291206598282,139,5.771
11929,13623.425235271454,140,5.771
11930,13624.563069820404,141,5.77
11931,13625.683089017868,139,5.77
11932,13626.826972723007,140,5.77
11933,13627.945991039276,140,5.77
11934,13629.080981969833,141,5.77
11935,13630.214097976685,140,5.77
11936,13631.362046718597,140,5.77
11937,13632.47796201706,140,5.77
11938,13633.615096569061,141,5.77
11939,13634.749917984009,139,5.77
11940,13635.885978221893,139,5.769
11941,13637.022027492523,140,5.769
11942,13638.15714931488,139,5.768
11943,13639.292121648788,141,5.768
11944,13640.426924228668,140,5.768
11945,13641.57099199295,141,5.768
11946,13642.690875291824,140,5.768
11947,13643.824947595596,140,5.768
11948,13644.960032701492,140,5.768
11949,13646.09595489502,139,5.768
11950,13647.231983661652,140,5.768
11951,13648.366003751755,140,5.768
11952,13649.513893604279,140,5.767
11953,13650.680930614471,141,5.767
11954,13651.81889629364,139,5.767
11955,13652.955357789993,140,5.767
11956,13654.092876911163,139,5.767
11957,13655.230077505112,139,5.766
11958,13656.430006742477,139,5.766
11959,13657.617798089981,140,5.766
11960,13658.750691890717,140,5.766
11961,13659.887875318527,139,5.766
11962,13661.032033920288,140,5.766
11963,13662.152956485748,141,5.766
11964,13663.301976919174,139,5.765
11965,13664.438827753067,140,5.765
11966,13665.574797153473,141,5.765
11967,13666.696899175644,140,5.765
11968,13667.84300327301,139,5.765
11969,13668.961874008179,138,5.765
11970,13670.09585428238,140,5.764
11971,13671.244850873947,139,5.764
11972,13672.363860845566,140,5.764
11973,13673.499888420105,140,5.763
11974,13674.649968624115,140,5.763
11975,13675.78792643547,139,5.763
11976,13676.907887220383,141,5.763
11977,13678.09900021553,139,5.762
11978,13679.311089515686,139,5.762
11979,13680.431900024414,139,5.762
11980,13681.563943386078,139,5.762
11981,13682.714986085892,140,5.762
11982,13683.832890748978,140,5.762
11983,13684.967935085297,140,5.762
11984,13686.09886264801,139,5.762
11985,13687.248933076859,139,5.762
11986,13688.368858098984,138,5.761
11987,13689.512877702713,138,5.761
11988,13690.661898851395,139,5.761
11989,13691.785854816437,140,5.761
11990,13692.920854091644,141,5.761
11991,13694.058887958527,140,5.76
11993,13696.193314790726,139,5.76
11994,13697.39471244812,137,5.76
11995,13698.530848026276,139,5.76
11996,13699.677820444107,139,5.76
11997,13700.797786951065,139,5.76
11998,13701.930764436722,138,5.76
11999,13703.078876256943,139,5.759
12000,13704.24562716484,139,5.759
12001,13705.451731204987,139,5.759
12002,13706.586739301682,138,5.758
12003,13707.730631113052,140,5.758
12004,13708.862601518631,137,5.758
12005,13709.998650074005,138,5.758
12006,13711.129796028137,138,5.758
12007,13712.280871391296,139,5.758
12008,13713.398690700531,138,5.758
12009,13714.549674749374,139,5.758
12010,13715.670721769333,39,5.758
12011,13716.809611797333,138,5.758
12012,13717.945647478104,139,5.758
12014,13720.085322618484,138,5.757
12016,13722.29107260704,138,5.756
12017,13723.492717504501,137,5.756
12018,13724.626524209976,138,5.756
12019,13725.771611690521,139,5.756
12020,13726.892760515213,138,5.756
12021,13728.027606248856,138,5.756
12022,13729.163593053818,139,5.756
12023,13730.302788972855,139,5.756
12024,13731.453666210175,139,5.756
12025,13732.572751045227,138,5.755
12026,13733.708724975586,138,5.755
12027,13734.843643903732,39,5.755
12028,13735.98162651062,137,5.754
12029,13737.112710237503,138,5.754
12030,13738.225650548935,138,5.754
12031,13739.408713817596,137,5.754
12032,13740.542397737503,139,5.754
12033,13741.689706087112,139,5.754
12034,13742.810643911362,139,5.754
12035,13743.958523273468,135,5.754
12036,13745.076654195786,138,5.754
12037,13746.223636388779,138,5.754
12038,13747.345448255539,138,5.753
12039,13748.493660449982,137,5.753
12040,13749.630587339401,138,5.752
12041,13750.765425682068,138,5.752
12042,13751.89961862564,138,5.752
12043,13753.015677452087,140,5.752
12044,13754.163656234741,137,5.752
12045,13755.282561540604,138,5.752
12046,13756.417592048645,135,5.752
12047,13757.546545505524,138,5.752
12048,13758.695616483688,137,5.751
12049,13759.829622030258,137,5.751
12050,13760.967560768127,137,5.751
12051,13762.089613199234,137,5.751
12052,13763.227516651154,137,5.751
12053,13764.363612174988,137,5.751
12054,13765.499598026276,138,5.751
12055,13766.635522127151,137,5.75
12056,13767.78437590599,138,5.75
12057,13768.911628007889,136,5.75
12058,13770.033459424973,138,5.75
12059,13771.173491477966,138,5.75
12060,13772.30944609642,137,5.75
12061,13773.443427085876,138,5.75
12062,13774.5934112072,138,5.749
12063,13775.727416276932,137,5.749
12064,13776.85246682167,137,5.749
12065,13777.986356258392,138,5.749
12066,13779.123492002487,137,5.749
12067,13780.269489765167,137,5.749
12068,13781.393444538116,137,5.748
12069,13782.52745938301,136,5.748
12070,13783.66232252121,137,5.748
12071,13784.808487176895,135,5.748
12072,13785.931426048279,137,5.748
12073,13787.079484701157,137,5.747
12074,13788.215371131897,138,5.747
12075,13789.348313808441,37,5.747
12076,13790.485303401947,136,5.747
12077,13791.605221271515,137,5.747
12078,13792.742355585098,137,5.747
12079,13793.876413583755,137,5.747
12080,13795.014370918274,136,5.747
12081,13796.16328573227,137,5.747
12082,13797.287239551544,137,5.746
12083,13798.420379400253,137,5.746
12084,13799.556247234344,136,5.746
12085,13800.701288938522,136,5.745
12086,13801.82337641716,135,5.745
12087,13802.9573366642,137,5.745
12088,13804.094376087189,137,5.745
12089,13805.229232788086,136,5.745
12090,13806.379270792007,136,5.745
12091,13807.499322414398,136,5.745
12092,13808.637320280075,136,5.745
12093,13809.78229689598,137,5.745
12094,13810.920324087143,136,5.744
12095,13812.053254365921,137,5.744
12096,13813.174340724945,137,5.744
12097,13814.320221662521,136,5.743
12098,13815.442285060883,137,5.743
12099,13816.576234340668,135,5.743
12100,13817.733229398727,136,5.743
12101,13818.868348360062,136,5.743
12102,13820.004402399063,135,5.743
12103,13821.121359348297,136,5.743
12104,13822.258316516876,137,5.742
12105,13823.391346693039,135,5.742
12106,13824.52532505989,136,5.742
12107,13825.657370090485,136,5.742
12109,13827.791862487793,136,5.742
12110,13828.992329359055,136,5.742
12111,13830.125349521637,136,5.742
12112,13831.261343479156,137,5.741
12113,13832.394317865372,134,5.741
12114,13833.54232096672,136,5.741
12115,13834.664278745651,138,5.741
12116,13835.796209096909,136,5.741
12117,13836.933277130127,137,5.74
12118,13838.080136299133,135,5.74
12119,13839.203206777573,135,5.74
12120,13840.336193561554,136,5.74
12121,13841.471149206161,136,5.74
12122,13842.600196123123,136,5.74
12123,13843.7348883152,136,5.74
12124,13844.869173765182,135,5.739
12125,13846.019147634506,136,5.739
12126,13847.14112830162,136,5.739
12129,13850.27795290947,138,5.738
12130,13851.45407128334,135,5.738
12131,13852.591201782227,136,5.738
12132,13853.739290237427,135,5.738
12133,13854.876188755035,135,5.738
12134,13855.992195606232,135,5.738
12135,13857.142042160034,135,5.738
12136,13858.26015663147,135,5.738
12137,13859.395102977753,136,5.738
12138,13860.542202234268,136,5.737
12139,13861.679164886475,135,5.736
12140,13862.81911611557,135,5.736
12141,13863.94207406044,136,5.736
12142,13865.086164712906,136,5.736
12143,13866.207102775574,135,5.736
12144,13867.339104413986,135,5.736
12145,13868.475975513458,136,5.736
12146,13869.623058795929,136,5.736
12147,13870.745060682297,134,5.735
12148,13871.936054229736,134,5.735
12149,13873.131030797958,135,5.735
12150,13874.26605296135,135,5.735
12151,13875.403052806854,135,5.735
12152,13876.537976264954,136,5.735
12153,13877.676040172577,135,5.735
12154,13878.825035333633,135,5.734
12155,13879.961013793945,135,5.734
12156,13881.078993797302,137,5.734
12157,13882.210998535156,135,5.734
12158,13883.358953237534,134,5.734
12159,13884.479923248291,134,5.734
12160,13885.613907814026,134,5.734
12161,13886.750001907349,136,5.733
12162,13887.89582490921,135,5.733
12163,13889.018833637238,134,5.733
12164,13890.150002479553,135,5.733
12165,13891.28697013855,134,5.733
12166,13892.421121120453,135,5.732
12167,13893.571939229965,135,5.732
12168,13894.690023899078,134,5.732
12169,13895.839911699295,135,5.732
12170,13896.959924459457,5,5.732
12171,13898.106059789658,135,5.732
12172,13899.240091085434,134,5.732
12173,13900.36103773117,135,5.732
12174,13901.494032621384,136,5.732
12175,13902.630036115646,134,5.731
12176,13903.762986660004,134,5.731
12177,13904.90001797676,135,5.731
12178,13906.033008098602,135,5.731
12179,13907.18598651886,133,5.73
12180,13908.303797483444,135,5.73
12181,13909.45395207405,133,5.73
12182,13910.589953184128,134,5.73
12183,13911.710850954056,135,5.73
12184,13912.842906236649,134,5.73
12185,13913.973922252655,133,5.73
12186,13915.105922698975,136,5.73
12187,13916.254882097244,135,5.73
12188,13917.374897480011,133,5.729
12189,13918.512897253036,134,5.729
12190,13919.648879051208,136,5.729
12191,13920.786783695221,134,5.729
12192,13921.935912847519,134,5.729
12193,13923.061782836914,136,5.728
12194,13924.239769220352,136,5.728
12195,13925.364681005478,135,5.728
12196,13926.4997382164,134,5.728
12197,13927.63677573204,134,5.728
12198,13928.766716957092,135,5.728
12199,13929.903782606125,134,5.728
12200,13931.038815021515,134,5.727
12201,13932.174715280533,136,5.727
12202,13933.311877965927,135,5.727
12203,13934.448783397675,134,5.727
12204,13935.581822395325,134,5.727
12205,13936.731702327728,134,5.727
12206,13937.851786375046,134,5.727
12207,13938.987630367279,133,5.727
12208,13940.119763612747,133,5.726
12209,13941.302751541138,133,5.725
12210,13942.425701618195,134,5.725
12211,13943.572778463364,134,5.725
12212,13944.694634437561,135,5.725
12213,13945.832646131516,134,5.725
12214,13946.981643676758,134,5.725
12215,13948.104687452316,133,5.725
12216,13949.239715099335,133,5.725
12217,13950.374853134155,133,5.725
12218,13951.509751081467,133,5.724
12219,13952.660737276077,133,5.724
12221,13954.776165246964,132,5.724
12222,13955.976610660553,134,5.724
12223,13957.124721765518,135,5.724
12224,13958.245642662048,133,5.724
12225,13959.393600702286,4,5.723
12226,13960.530775547028,133,5.723
12227,13961.651644229889,134,5.723
12228,13962.802584648132,134,5.723
12229,13963.920646429062,135,5.723
12230,13965.071622371674,132,5.722
12231,13966.190608739853,133,5.722
12232,13967.325712442398,3,5.722
12233,13968.458713531494,133,5.722
12234,13969.594646692276,134,5.722
12235,13970.737768650055,31,5.721
12236,13971.860738754272,134,5.721
12237,13972.996767520905,134,5.721
12238,13974.132740736008,132,5.721
12239,13975.267706871033,133,5.721
12240,13976.4048101902,133,5.721
12241,13977.553669214249,134,5.721
12242,13978.692675590515,133,5.721
12243,13979.81442952156,133,5.72
12244,13980.950402498245,132,5.72
12245,13982.084642648697,133,5.72
12246,13983.217525959015,135,5.72
12247,13984.367506742477,131,5.72
12248,13985.490559339523,133,5.72
12249,13986.641694068909,133,5.72
12250,13987.764689207077,133,5.719
12251,13988.913562774658,132,5.719
12252,13990.05040216446,132,5.719
12253,13991.173721790314,133,5.719
12254,13992.310437440872,133,5.719
12255,13993.444657087326,132,5.719
12256,13994.595622301102,132,5.718
12257,13995.72769331932,133,5.717
12258,13996.888605117798,132,5.717
12259,13998.039068698883,132,5.717
12260,13999.175509691238,133,5.717
12261,14000.295490026474,131,5.717
12262,14001.431595802307,133,5.717
12263,14002.566462516785,133,5.717
12264,14003.703590154648,133,5.717
12265,14004.837482213974,133,5.717
12267,14006.97378873825,132,5.717
12268,14008.178396463394,3,5.717
12269,14009.31439614296,133,5.717
12270,14010.466573476791,132,5.716
12271,14011.584405899048,133,5.716
12272,14012.734406471252,133,5.716
12273,14013.853454351425,132,5.716
12274,14015.004559516907,133,5.716
12275,14016.138494968414,132,5.715
12276,14017.276431322098,132,5.715
12277,14018.407424926758,132,5.715
12278,14019.530368089676,133,5.715
12279,14020.678256988525,132,5.714
12280,14021.800403356552,132,5.714
12281,14022.931364059448,132,5.714
12282,14024.066371917725,132,5.714
12283,14025.194485902786,131,5.714
12284,14026.328336238861,132,5.714
12285,14027.46054816246,131,5.714
12286,14028.594330787659,131,5.714
12287,14029.724372625351,132,5.713
12288,14030.857450246811,132,5.713
12289,14031.997289419174,131,5.714
12290,14033.145449876785,132,5.713
12291,14034.342309236526,131,5.713
12292,14035.47827744484,131,5.713
12293,14036.611405134201,133,5.713
12294,14037.760499715805,134,5.712
12295,14038.880429506302,131,5.712
12296,14040.020429134369,131,5.712
12297,14041.150470256805,132,5.712
12298,14042.324462652206,132,5.712
12299,14043.44937300682,131,5.712
12300,14044.58325457573,132,5.712
12301,14045.715260982513,131,5.711
12302,14046.865350723267,131,5.711
12303,14047.996393442154,132,5.711
12304,14049.130364656448,132,5.711
12305,14050.2663564682,131,5.71
12306,14051.400369644165,131,5.71
12307,14052.531338214874,131,5.71
12308,14053.652249574661,2,5.71
12309,14054.780409574509,131,5.71
12310,14055.91432762146,132,5.71
12311,14057.046263456345,133,5.71
12312,14058.181290149689,131,5.71
12313,14059.32837510109,131,5.71
12314,14060.447263479233,130,5.709
12315,14061.58120059967,31,5.709
12316,14062.732292413712,131,5.709
12317,14063.85226726532,132,5.709
12318,14064.989285469055,132,5.708
12319,14066.137315034866,132,5.708
12320,14067.275310277939,132,5.708
12321,14068.395087957382,132,5.708
12322,14069.547178983688,132,5.708
12323,14070.66224360466,133,5.708
12324,14071.813281297684,131,5.708
12325,14072.934207677841,131,5.708
12326,14074.085363388062,132,5.708
12327,14075.20632648468,131,5.708
12328,14076.344204425812,130,5.707
12329,14077.478110074997,132,5.707
12330,14078.615082263947,131,5.707
12331,14079.76307964325,132,5.707
12332,14080.886167049408,132,5.707
12333,14082.032193899155,131,5.707
12334,14083.155156373978,131,5.707
12335,14084.28797698021,130,5.706
12336,14085.439140558243,132,5.706
12337,14086.5582113266,131,5.706
12338,14087.695085763931,131,5.705
12339,14088.83010005951,131,5.705
12340,14089.966172218323,132,5.705
12341,14091.11113858223,131,5.705
12342,14092.236149787903,132,5.705
12343,14093.38620853424,131,5.704
12344,14094.524007558823,131,5.704
12345,14095.655088186264,131,5.704
12346,14096.775095701218,130,5.704
12347,14097.922055006027,132,5.704
12348,14099.043186903,131,5.704
12349,14100.17407822609,132,5.703
12350,14101.309012889862,131,5.703
12351,14102.44410276413,129,5.703
12352,14103.591097354889,131,5.703
12353,14104.714100599289,128,5.703
12354,14105.9170358181,130,5.703
12355,14107.117042779922,129,5.703
12356,14108.238131523132,131,5.703
12357,14109.386194229126,131,5.702
12358,14110.545188426971,132,5.702
12359,14111.658149242401,131,5.702
12360,14112.806125879288,131,5.702
12361,14113.936120986938,130,5.702
12362,14115.057150363922,130,5.702
12363,14116.267147302628,131,5.702
12364,14117.406168937683,130,5.702
12365,14118.541147232056,130,5.701
12366,14119.679143190384,130,5.701
12367,14120.815145254135,131,5.701
12368,14121.953105449677,131,5.701
12369,14123.101167917252,132,5.701
12370,14124.238153457642,130,5.701
12371,14125.36108636856,129,5.7
12372,14126.510093450546,130,5.7
12373,14127.62612080574,131,5.7
12374,14128.76289987564,130,5.7
12375,14129.897054195404,131,5.7
12377,14132.047385692596,130,5.699
12378,14133.17295718193,131,5.699
12379,14134.322088956833,130,5.699
12380,14135.459999084473,130,5.699
12381,14136.59409570694,131,5.699
12382,14137.733085632324,129,5.699
12383,14138.867063522339,130,5.699
12384,14140.051992177963,130,5.698
12385,14141.281870603561,130,5.698
12386,14142.405924797058,130,5.698
12387,14143.541842460632,130,5.698
12388,14144.67880153656,129,5.698
12389,14145.827697992325,130,5.698
12390,14146.945805549622,131,5.698
12391,14148.081976652145,130,5.698
12392,14149.218858003616,131,5.697
12393,14150.37476849556,130,5.696
12394,14151.517892122269,129,5.696
12395,14152.648842334747,130,5.696
12396,14153.772901773453,130,5.696
12397,14154.908858299255,129,5.696
12398,14156.045901298523,130,5.696
12399,14157.180970430374,130,5.696
12400,14158.332909822464,129,5.696
12402,14160.455240726471,130,5.695
12403,14161.684952259064,128,5.695
12404,14162.810935258865,129,5.694
12405,14163.95799446106,130,5.694
12406,14165.079921245575,130,5.694
12407,14166.212961912155,130,5.695
12408,14167.350805997849,130,5.695
12409,14168.500887870789,129,5.695
12410,14169.62683558464,130,5.694
12411,14170.807873249054,130,5.694
12412,14172.030889749527,130,5.694
12413,14173.1496758461,129,5.694
